"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",20.5000,"23.0821","15.1796","17.3593","17.0470","32.9708","11.0000","11.6328","11.0000","11.0000","11.0000","19.5730","37.5934","17.8662","13.2309","11.0000","16.6269","11.0000","11.0000","11.0000","11.7595","12.0121","15.8626","15.7728","17.5499","25.7927","11.2836","11.0000","11.0000","11.0000","11.0000","31.3500","11.3478","11.0000","18.3478","42.3944","27.9738","38.2242","13.2044","14.0215","28.8032","11.0000","11.0000","11.0000","11.0000","16.0253","27.3858","20.4151","28.0947","21.8395","12.8101","23.3363","11.3474","20.0914","20.0307","11.5367","50.6138","29.2484","14.2391","14.3397","29.9755","22.4691","22.9401","30.4078","11.0000","15.3490","11.0000","11.6649","13.8742","12.7099","18.0121","20.6026","27.0763","115.9979","17.2320","29.7560","16.8486","19.6130","27.9860","11.0000","16.9245","11.0000","76.2082","23.9788","26.3458","34.9817","30.5761","31.5939","25.9497","20.8794","20.0789","18.8967","30.2376","21.0719","24.3221","33.3286","50.5543"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",20.7500,"22.9324","18.8640","19.3811","18.8698","32.6973","12.2820","13.5479","16.2010","11.0000","13.6804","21.1341","34.6941","18.5173","13.4321","11.0000","19.2450","11.0000","11.0000","11.0000","14.4509","13.8050","16.8245","16.4824","21.2350","26.0537","14.5098","13.7095","11.0000","11.0000","11.0000","33.2166","13.4627","11.7290","17.0587","46.4272","36.6106","34.8190","17.5930","16.8652","27.9038","11.9820","11.0000","11.0000","12.6996","17.4508","25.0142","22.1478","27.9342","22.7074","11.4143","23.0875","12.6379","21.5656","20.2230","11.0000","53.2380","26.0310","19.7060","19.8155","29.6294","22.5271","21.6779","30.6759","11.0000","20.4110","11.4996","13.2106","13.7919","17.1104","18.4958","24.4960","33.3818","119.8492","19.5504","33.1891","19.3536","18.1284","30.2780","11.0000","14.9541","13.1117","74.9346","23.4459","28.2965","38.1398","35.4929","32.2309","23.4655","19.4267","22.9201","21.8710","33.3208","19.8664","26.5159","35.2735","46.6307"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",21.0000,"22.1622","17.4797","19.8452","17.6659","33.6397","11.0000","12.2997","12.8934","11.0000","12.0599","23.8379","38.6014","21.8732","14.4128","11.0000","22.7437","11.0000","11.0000","11.0000","13.9798","11.0000","19.4377","13.4574","17.0282","26.2393","13.8496","13.3272","11.0000","11.0000","11.0000","28.2858","11.0000","11.6645","20.5192","40.0883","34.7071","34.4040","18.2071","18.4508","28.5868","11.0000","12.9508","11.0000","11.0000","15.3316","28.1452","21.3871","29.0243","24.8700","15.6320","26.3983","15.6223","24.3985","21.8387","11.0000","52.5713","28.1858","19.2608","19.1640","32.8470","26.4285","25.9919","31.3394","11.0000","18.1721","11.0000","11.0000","16.4098","13.9641","18.3412","23.0318","27.2309","122.2729","19.5244","31.8148","21.6983","17.3272","31.0636","11.0000","13.0249","11.7355","76.0213","22.3688","31.8191","39.8735","35.5114","36.4981","22.6532","21.9804","20.5383","22.1226","32.7609","19.9346","25.0436","35.3215","46.6456"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",21.2500,"19.9496","16.6616","21.3905","14.9786","32.8961","13.1478","11.0000","14.7328","11.0000","12.7351","19.3401","39.5044","19.2361","14.5670","11.0000","15.1670","11.0000","11.0000","11.0000","16.5399","11.0000","17.5796","14.1666","17.6021","28.2550","15.7517","11.0000","11.0000","11.0000","11.0000","29.1445","11.9777","11.0000","20.0574","39.6666","32.8211","34.0370","18.0984","17.7842","29.8799","11.0000","11.0000","11.0000","11.0000","17.5872","25.6250","19.9593","29.1362","25.7636","14.4036","25.2968","11.0000","20.1364","18.9913","11.6326","51.9776","26.8636","17.3686","14.4104","27.9655","23.5045","25.7426","34.5889","11.0000","14.8679","14.0945","11.0000","11.7592","16.4124","13.6578","20.4500","31.5599","116.9323","22.0875","26.9099","18.0418","19.2812","31.1086","11.0000","13.7570","11.4504","76.8159","25.6197","28.1881","38.6167","31.9765","34.6906","19.6576","21.4781","22.6360","17.5593","31.2613","25.0153","24.6823","34.7285","47.3182"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",21.5000,"20.7470","12.7600","21.2347","20.8119","30.7032","14.2983","11.0000","13.2163","11.0000","13.6693","20.8456","41.9496","18.0532","13.4686","11.0000","17.7896","11.0000","11.0000","11.0000","13.7564","11.0632","17.7380","12.1243","19.0375","24.9040","13.5788","12.6958","11.0000","11.0000","11.0000","32.5587","13.0483","11.0000","21.6131","40.0751","33.9209","34.6061","15.1824","18.7395","24.3341","11.0000","11.0000","11.5070","11.0000","16.9520","28.5940","21.1436","29.2949","21.3128","11.9876","24.3762","11.3803","19.8795","18.3228","11.0000","53.9772","26.4441","15.8416","15.7803","28.8650","26.2113","23.5092","34.6367","11.0000","15.4223","11.8738","13.2142","14.8889","15.7271","17.5020","19.1761","26.5811","117.7540","16.5684","29.7830","16.8736","23.5452","29.5320","11.0000","11.4808","13.4652","74.8614","25.3501","31.7831","41.7229","31.3523","33.8782","21.5823","22.3263","18.6042","17.2362","28.0194","22.6957","24.1047","34.5213","50.8891"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",21.7500,"22.4790","14.4432","21.4991","19.6467","30.0754","11.1284","12.3605","11.0000","11.9282","11.6729","21.4962","39.2693","20.4953","16.2981","11.0000","18.3010","11.0000","11.0000","11.0000","15.4847","12.1044","14.8732","14.0578","18.2322","26.7001","17.8257","13.5028","11.0000","11.0000","11.0000","31.5017","11.5344","11.0000","20.3490","40.9162","32.7149","33.9417","14.8645","17.6970","25.7856","11.0000","11.3440","11.0000","11.0000","17.6145","31.1919","23.0740","31.7408","23.8190","12.7204","21.7755","11.9433","17.8018","19.2672","11.6655","52.6406","33.0506","16.9063","17.4485","33.9446","20.6955","22.0960","34.7291","11.0000","17.8802","12.6522","11.0000","16.0197","15.4552","17.6884","23.6730","31.2654","120.9883","21.4424","29.3060","19.2230","22.0121","26.8665","11.0000","16.3886","13.1163","77.3740","21.1707","31.2582","39.2950","31.1618","36.2980","21.6871","21.1848","24.1758","19.9985","38.5017","28.2451","26.3347","36.0951","50.3041"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",22.0000,"21.2525","21.9417","19.5766","21.7901","29.8062","13.6587","13.9889","12.7206","11.0321","11.6739","24.9069","42.5344","21.0907","18.5414","11.0000","21.0570","11.0000","11.0000","11.0000","17.4341","11.6966","16.6823","13.7891","18.0854","27.2864","15.3802","12.0358","11.0000","11.0000","11.0000","35.3082","11.0000","11.0000","20.3347","42.5930","32.1281","37.7538","15.7369","17.7030","26.7987","11.0000","11.1557","11.0000","11.0000","18.0339","26.9188","19.1675","32.8068","23.8066","13.3224","22.2273","12.7117","13.4570","17.4549","11.0000","50.4643","34.1094","19.2801","16.6709","30.0265","26.2462","23.0241","36.3281","11.0000","19.7333","13.3595","13.4389","12.8303","13.6541","20.0754","22.5220","31.4128","120.0365","20.8517","27.9052","18.6803","24.8141","33.3086","11.0000","16.1324","16.0201","79.0684","24.5673","32.0428","40.1969","36.2053","37.9348","22.8781","17.9161","20.8417","19.8724","36.5746","25.7248","23.8857","37.9382","52.6102"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",22.2500,"19.1886","21.7721","19.5043","21.4893","32.2058","13.5365","11.8567","14.5085","11.0000","11.0000","26.8563","40.1876","20.3052","15.7243","11.0000","21.7622","11.0000","11.0000","11.0000","15.1191","12.5172","17.2836","16.9098","20.7026","28.8574","16.2659","11.0000","11.0000","11.0000","11.0000","25.9067","15.5196","11.0000","21.7154","39.6115","34.8489","37.2640","19.8242","17.0182","26.4239","11.0000","11.0000","11.0000","11.0000","14.8771","31.2458","21.9858","28.7604","25.9494","14.6276","26.0022","11.3807","20.5098","22.5233","11.0000","55.0474","28.5882","17.9967","15.8821","29.6725","24.9954","26.1886","35.0304","11.0000","17.9164","11.5959","11.4136","14.7966","11.9147","16.3761","22.7986","31.3990","121.5630","23.8224","30.0473","22.0957","24.5215","29.2570","11.0000","15.5023","12.7987","76.9628","24.8489","34.2240","38.1808","32.0185","39.6438","25.3523","20.4819","20.9765","19.0999","37.8452","23.9115","21.8477","33.2935","56.6720"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",22.5000,"22.2022","21.1860","20.7295","18.3610","33.3718","11.0000","12.3961","16.9513","14.0011","14.6745","20.7523","42.5493","18.8362","16.9657","11.0000","22.9968","11.0000","11.0000","11.0000","18.0665","12.1680","19.8075","20.0223","20.7265","27.4799","12.6680","11.2115","11.0000","11.0000","11.0000","33.9815","12.8329","11.0000","24.7884","40.1611","34.6820","40.2019","14.6624","16.4126","29.7226","11.0000","11.0000","13.5279","13.1433","20.0727","29.7223","18.4624","30.9541","26.9483","12.7482","24.5321","14.3584","18.3394","20.0888","11.6327","53.7492","34.3049","18.3447","20.4732","31.6070","26.5607","22.6067","39.0753","11.0000","17.9031","12.7199","14.6103","17.4833","14.8639","15.3932","19.1379","34.0655","119.7294","16.2060","31.4224","20.6655","21.7909","30.4130","12.8467","17.0495","11.0000","78.5967","24.7451","30.8284","39.9278","35.1867","40.6696","28.1942","15.8983","23.9051","20.8146","34.4004","27.2972","25.4268","41.0731","57.3741"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",22.7500,"20.2715","18.2177","22.5322","23.6010","35.9851","15.4351","11.5380","14.4579","13.6366","14.6295","28.2331","43.1272","21.6663","15.4127","11.0000","23.7112","11.0000","11.0000","11.0000","13.6042","11.0000","15.7920","16.4047","19.0247","28.7461","15.8520","11.9407","11.0000","11.0000","11.0000","33.5065","11.0000","11.8243","19.2741","40.6630","34.9642","39.5994","15.3168","16.6389","21.7314","11.0000","11.0000","11.0000","11.0000","19.8699","27.6801","20.8416","30.9058","24.3179","14.3404","24.5661","11.0632","18.3475","21.7681","11.4129","50.5386","28.5294","18.4730","16.5281","28.4123","27.9902","22.8980","39.4359","11.0000","15.0824","16.8245","13.8028","16.0783","17.7798","16.1775","22.3333","35.6423","121.5938","18.9202","28.3714","20.2078","25.3376","31.2050","11.0000","16.6177","14.7664","75.8075","25.1624","33.5858","46.8148","33.4772","42.6100","26.5597","21.4190","26.8080","21.1681","36.8868","22.9199","26.6790","38.9920","56.7549"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",23.0000,"20.3147","21.5625","21.3338","22.7639","35.4511","11.0000","14.7882","12.5822","11.0000","13.0214","26.2676","45.1709","20.7143","15.0554","11.0000","22.0019","11.0000","11.0000","11.0000","14.1804","11.0000","17.5048","17.3556","20.2573","28.6589","14.0295","11.4238","11.0000","11.0000","11.0000","33.2448","11.0000","14.0032","22.0812","40.6681","36.8793","38.4867","14.2075","16.0599","28.8595","11.0000","11.0000","11.0000","11.0000","17.4623","29.8667","23.1290","32.6653","27.1852","12.2745","22.0570","15.8374","16.6354","17.5557","11.0000","56.0173","29.8798","19.1435","14.5645","32.5772","26.6389","24.3303","39.8109","11.0000","19.8317","15.7991","12.4935","17.6475","17.8589","19.9924","27.1765","35.4579","117.9520","18.0865","30.7901","18.2768","27.2952","24.3628","11.0000","15.5192","11.9272","80.3384","23.0344","33.6043","45.3121","30.0087","44.6297","26.9232","21.0230","25.9297","20.5357","37.6538","28.2012","26.1704","35.9378","57.6338"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",23.2500,"19.0728","19.2500","24.3300","21.8142","35.6409","11.0000","15.6405","16.1895","11.0000","13.5989","23.0816","44.9232","21.5750","13.1692","11.0000","23.3504","11.0000","11.0000","11.0000","15.6434","12.1035","19.3134","17.1967","20.0715","24.6165","17.2776","17.4178","11.0000","11.0000","11.0000","31.1822","11.0000","11.4110","25.0488","43.0403","37.1907","38.6983","15.7170","18.4212","29.3246","11.0000","11.0000","11.0000","11.0000","21.9702","30.8342","22.4194","30.7437","29.9238","12.6568","23.6585","17.2195","14.7882","19.0470","11.0000","57.0519","31.5762","15.6488","18.0660","29.7364","26.1502","23.0756","38.0199","11.0000","20.0779","14.2409","12.3981","19.8738","16.1363","20.6212","22.2954","34.3099","119.9147","23.1529","28.8080","18.2768","29.3591","26.8444","11.0319","14.3974","13.1742","80.2093","23.4561","36.1195","42.0586","34.1698","44.9160","27.0161","23.5365","27.1765","20.1478","39.5043","29.5968","25.8420","40.8593","61.2926"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",23.5000,"21.9777","19.3807","22.8930","23.4233","35.7420","12.3765","11.3169","18.2242","11.0000","14.5310","22.0801","45.2717","25.8715","21.5969","11.0000","24.4717","11.0000","11.0000","11.0000","19.4723","12.2915","18.3610","15.3078","22.1932","26.1764","16.9881","12.2432","11.0000","11.0000","11.0000","28.7849","11.0000","11.0000","23.5616","41.2369","36.1409","41.3744","16.7411","19.6654","28.8826","11.0000","14.8636","11.0000","13.7616","16.8310","29.2587","20.9508","33.5965","27.6534","18.2606","24.4916","15.9985","14.7539","17.7573","14.0434","52.4156","29.9822","16.9001","22.0055","33.6476","23.3801","27.2667","39.4322","11.0000","16.1279","13.7567","15.2248","17.4156","11.0000","21.9984","22.1603","35.4789","118.5185","21.2680","28.8735","20.6356","32.9975","26.8316","11.0000","16.5616","11.4505","78.4367","23.9014","33.9888","41.0960","36.4706","43.5123","26.3644","23.2166","24.4916","21.0538","37.3211","25.0358","31.9445","38.9139","57.2992"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",23.7500,"23.4226","20.6805","23.2024","23.7725","39.7816","16.7906","12.2068","13.3458","12.0958","14.3903","26.7291","49.6617","21.2572","19.8658","11.0000","21.9407","11.7315","11.0000","11.0000","16.7750","15.4054","16.8315","19.1646","25.5181","27.6245","14.4241","13.7899","11.0000","11.0000","11.0000","24.0671","15.4522","12.1086","24.8794","39.5813","42.0128","40.1920","11.2209","19.7459","26.2497","11.0000","11.0000","11.9234","15.4992","19.3099","27.6431","22.3169","31.8092","31.5854","15.2271","21.2064","14.8053","13.5983","20.7146","13.3491","53.7580","32.1159","19.1516","16.7962","31.5516","25.1483","25.4375","44.7482","11.0000","20.0851","17.6728","15.4870","18.9833","13.7078","16.4495","20.4487","40.2577","120.1668","20.1784","26.4574","23.3960","30.5126","27.7108","13.9607","21.3053","13.2758","77.2417","27.4871","33.4806","46.0145","35.7992","46.2282","26.0533","22.5850","28.5314","23.8309","36.6146","27.7668","25.6744","38.3681","62.4067"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",24.0000,"22.3748","18.5018","25.6941","24.6495","34.7062","16.9823","14.3589","14.2007","12.2870","11.6146","22.0641","46.0938","21.4742","15.3866","11.0000","19.8413","11.0000","11.0000","11.0000","18.5207","12.0109","21.2726","15.0031","24.2350","22.5549","18.5177","13.2093","11.0000","11.0000","11.0000","23.8671","13.5271","11.0000","23.5451","39.0091","39.9660","42.5263","19.2746","21.3101","24.4395","11.0000","11.7141","11.0000","11.0000","14.6690","26.1623","20.7868","36.0567","28.1471","15.7402","20.9370","14.3937","12.5323","17.6024","13.0985","51.0342","28.7716","19.3692","18.6847","28.2738","21.3214","22.6903","42.7644","11.0000","15.4120","13.7853","14.7389","14.0809","11.2532","15.2151","20.3434","37.9644","120.5168","21.0845","27.3559","17.9331","27.8172","28.1277","14.0880","20.8365","12.8957","78.4327","25.5379","33.9502","42.6367","34.3675","45.5411","28.4521","22.6915","23.1982","20.4042","40.6157","22.6160","28.0864","42.7947","62.4149"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",24.2500,"19.9909","21.6674","25.8145","25.6764","31.6937","12.0952","17.9435","13.3200","15.1799","19.4184","25.8511","51.2161","22.9288","21.8077","11.0000","24.3071","11.0000","11.0000","11.0000","20.5470","15.4630","18.8217","18.5508","16.8373","25.4217","17.6788","15.2055","11.0000","11.0000","11.0000","25.8034","11.0000","14.3995","26.5949","44.2347","42.6724","41.9943","17.1704","18.5379","27.3557","11.0000","15.0791","11.0000","12.7707","17.5936","30.8713","29.2460","31.7998","29.5988","16.9774","26.3322","17.3282","18.3770","15.9813","15.7973","51.7578","31.6335","19.5295","15.6507","30.7970","26.3901","24.6073","42.7843","11.0000","18.9915","13.9598","13.7026","12.6863","15.4442","18.6872","24.1781","40.4143","119.5216","25.3204","32.0449","23.7234","31.5755","26.8361","17.2018","17.6911","13.4739","81.6662","28.4022","35.9315","43.1896","36.1105","48.9538","26.2842","24.2997","26.5993","21.9749","44.7460","25.5148","27.2719","47.1298","66.7993"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",24.5000,"22.3864","18.4358","25.0799","25.1523","29.9136","13.9635","17.1581","17.9599","12.8006","16.5485","27.4838","50.7507","24.0605","19.7774","11.0000","23.5406","11.0000","11.0000","11.0000","21.6776","12.5826","19.1700","18.2335","16.5252","26.7272","16.3305","15.3568","11.0000","11.0000","11.0000","26.5993","11.0000","11.1906","27.4524","39.9974","44.9391","41.2383","17.1389","19.7329","26.7362","11.0000","13.0862","11.0000","11.0000","16.7694","30.0946","21.0401","34.4664","30.5841","11.7032","26.0557","15.1450","18.1902","14.9228","14.2823","50.3981","32.3569","17.5414","16.0011","31.3700","27.3978","22.9417","44.3213","11.0000","18.0041","19.6302","12.1764","11.0000","15.5072","19.1913","21.7249","43.9681","120.6120","22.6294","29.9625","22.5668","29.6262","26.3591","11.8269","15.3540","13.0562","80.9547","25.6630","35.6405","46.3662","36.4236","50.6471","27.6850","19.5966","26.4388","19.2474","45.5196","25.8431","30.5459","43.6217","64.4864"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",24.7500,"21.5544","19.4096","25.6203","31.1165","35.4119","17.9562","17.6714","15.2846","13.6406","15.2474","28.5515","50.5327","21.6795","19.0955","11.0000","25.5047","11.0000","11.0000","12.7014","18.9973","11.6634","18.1415","14.9251","24.4527","25.8676","17.3021","16.2506","11.0000","11.0000","11.0000","25.5053","14.3090","13.1508","27.1240","39.4789","45.4217","40.3491","19.0538","21.0769","21.2300","11.0000","12.2772","11.0000","12.6970","18.2623","29.4614","22.1081","33.2766","27.6141","19.9744","19.1208","16.0272","16.6879","17.3284","12.8101","51.5888","28.5788","18.9469","19.3867","29.5940","25.1350","23.9424","42.3763","11.0000","18.7177","18.0214","14.4238","17.0638","15.2550","20.8193","23.9036","46.9369","122.2517","24.7335","29.9353","20.1215","31.7768","28.9337","13.5097","15.8208","14.0435","78.0831","23.9867","35.6668","40.0812","35.6013","48.8047","27.1337","22.6494","26.4208","26.3913","45.4009","28.9701","30.6575","39.8954","69.2651"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",25.0000,"21.5203","18.4595","24.4979","30.0303","35.3582","13.1242","11.9251","19.6541","13.2471","16.7524","24.7864","50.3645","24.1852","23.1063","11.0000","25.2415","11.0000","11.0000","11.0000","20.4381","14.8473","19.8152","17.1608","20.7148","25.0073","17.9395","16.3400","11.0000","11.0000","11.0000","27.2664","13.8830","12.3939","23.0533","39.8399","40.4274","41.2207","12.4244","23.1822","20.2112","11.0000","11.7799","11.0000","11.0000","20.3389","26.0926","23.7597","37.9703","29.7206","13.2703","22.4782","15.2955","21.2207","17.1472","11.0000","53.1741","29.9983","19.6676","17.4677","30.3095","23.2384","26.4671","44.2988","11.0000","17.9379","13.1991","11.0000","14.4815","16.5983","20.6971","21.1972","42.1956","123.8482","21.1874","28.7030","20.8480","31.9280","25.8601","12.6244","15.3910","13.7793","86.3741","26.9125","33.5770","44.7866","38.4548","51.6201","29.2395","20.5825","24.4428","21.6750","44.6993","28.5210","27.6763","44.9803","69.6394"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",25.2500,"22.4202","21.7957","26.1238","30.7646","32.2817","13.9288","14.7961","18.2012","15.5906","16.4953","23.3285","54.6345","23.1095","19.5181","11.0000","22.1964","14.5995","11.0000","11.0000","19.4246","12.2299","19.8152","15.4051","23.2289","23.8197","18.4084","16.0685","11.0000","11.0000","11.0000","24.9381","13.7246","11.7286","22.8295","40.1248","45.0050","43.5851","12.7092","21.9885","21.8717","11.0000","12.4039","11.0000","11.0000","19.2309","27.1335","22.8506","38.6539","32.5841","14.2616","23.4013","15.2007","18.2916","13.6211","11.0000","50.9278","31.1028","19.0919","18.6091","28.5192","26.4590","26.1540","42.5055","11.0000","18.4621","17.7231","11.0000","16.1273","13.5161","19.1810","21.9549","46.1509","115.9364","20.7360","24.7620","21.3498","34.5905","26.1763","15.6822","16.8333","13.4884","84.1467","24.8510","35.2662","47.7704","38.2665","55.6916","29.0224","22.1744","23.4411","22.1910","47.4536","26.2243","30.3406","43.6645","69.0956"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16A_19.OKA","7/24/2024 10:32:48 PM","16-A","PM03B","","NRRL 2217","Aspergillus oryzae","",25.5000,"23.4754","21.9531","26.0011","30.0915","34.1530","13.8644","12.6269","21.9598","15.8795","11.0000","22.8848","54.3228","23.0480","20.3917","11.0000","24.3187","12.5609","11.0000","11.0000","18.3478","12.2614","22.8276","15.7243","24.5014","24.7028","16.6579","14.3187","11.0000","11.0000","11.0000","22.7373","12.0138","12.9958","23.4370","36.8957","40.0848","42.5545","15.5896","23.0598","20.2112","11.0000","11.7799","11.3503","11.0000","19.2309","26.7432","23.3377","37.5975","29.4742","16.0843","21.8627","15.9903","18.7278","14.5573","11.0000","52.3515","29.3040","22.3222","18.4189","28.9028","25.4161","29.2536","42.0108","11.0000","16.6737","15.9009","14.9008","14.8613","18.3910","18.2334","23.6913","44.4922","120.6774","20.3169","29.0844","20.5657","35.7669","27.3778","13.7711","19.0128","11.0000","81.1124","27.0736","37.6701","47.5896","37.2938","55.3417","26.2927","20.3328","23.9904","26.4481","44.2781","31.5068","30.4064","43.6645","74.7900"
