"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",17.0000,"16.8890","68.3581","15.5752","11.0000","14.5619","11.0000","11.0000","11.7579","11.9343","11.0000","22.9741","25.1242","11.0000","16.5352","11.0000","11.0000","11.0000","11.0000","11.0000","87.5814","11.0000","11.2219","14.2678","19.3890","19.8176","11.0000","12.5993","79.2331","11.0000","11.0000","11.0000","11.0000","16.0101","11.0000","15.6506","27.9566","25.3462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0292","12.1913","23.1996","23.9974","12.6419","13.8470","12.8309","19.9881","11.0000","11.0000","11.0000","12.3826","11.2238","11.0000","16.4189","22.6919","12.2255","19.3707","11.0000","11.6765","15.9841","11.0000","11.0000","12.2587","11.0000","12.7685","26.9975","28.1264","20.0002","11.0000","19.5975","11.0000","15.4501","13.3549","18.6910","16.0117","18.2394","28.1412","18.5461","31.8736","23.8248","19.7802","17.3123","27.0413","114.6070","16.0492","20.2448","34.3856","24.6730","12.7370","42.7483"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",17.2500,"19.6855","73.1281","14.8382","11.0000","11.0000","11.0000","11.0000","11.4418","11.0000","11.0000","18.6859","24.7137","11.0000","13.4013","11.0000","11.0000","11.0000","11.0000","11.0000","86.7006","11.0000","11.0000","12.7396","18.3409","19.1614","11.0000","11.0000","80.2978","11.0000","11.0000","11.0000","11.0000","11.5398","11.0000","11.4409","25.1470","26.0103","12.2783","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4159","18.9668","17.1416","11.0000","11.0000","12.4804","17.4738","11.0000","11.0000","11.0000","11.0000","12.8261","11.0000","18.4337","17.3524","11.0000","14.3078","11.0000","11.0000","14.7619","11.0000","11.0000","14.1111","11.0000","12.7357","22.5555","27.5600","23.2020","11.9429","18.2109","11.0000","11.0000","13.4528","16.5112","14.9986","20.0906","22.9750","18.7279","37.8980","20.1976","16.6294","15.8566","22.3283","111.4994","16.4743","19.1570","30.0795","22.4431","12.9345","37.0577"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",17.5000,"17.6946","73.6642","17.1966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2914","28.5232","11.0000","12.4038","11.5173","11.0000","11.0000","11.0000","11.0000","88.8935","12.0336","11.0000","14.6790","19.9743","20.2825","11.0000","15.8101","86.4716","11.0000","11.0000","11.0000","11.0000","13.3727","13.3120","11.0000","27.2878","25.1112","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.9632","18.8647","11.0000","11.0000","13.2315","16.8876","11.0000","11.0000","11.0000","11.0000","13.5422","11.0000","21.0482","21.9605","11.0000","15.9024","11.0000","11.0615","17.7223","11.0000","11.0000","12.6384","11.0000","13.6066","24.5506","25.1283","22.0125","11.9137","15.7929","11.0000","14.9014","11.6380","14.6434","14.9346","17.3294","22.3247","23.1208","32.2801","23.1947","13.8639","16.7524","26.0555","112.2833","13.1318","18.2807","28.1975","22.7185","12.9023","32.6396"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",17.7500,"15.0373","75.0146","17.7301","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3526","23.3234","11.0000","21.2980","11.0000","14.6296","11.0000","11.0000","11.0000","90.9511","11.0000","11.0000","13.1244","20.5572","18.7284","11.0000","12.6821","87.4169","11.0000","11.0000","11.0000","11.0000","11.6374","11.7607","18.6251","23.2441","27.5911","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4442","22.2168","16.4898","11.0000","11.0000","14.8945","16.3738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1665","22.2325","13.7835","11.0000","11.0000","11.0000","15.1774","11.0000","11.0000","11.8509","11.0000","15.9502","22.1036","27.7906","18.4162","11.0000","15.0614","11.0000","13.2502","13.5518","13.0203","13.4565","19.5361","19.0433","21.0178","31.9582","21.9472","18.7498","15.5190","24.9120","115.9782","15.8050","18.6240","28.1440","21.7487","12.9783","36.2130"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",18.0000,"19.1939","78.8524","16.4003","11.0000","11.0000","11.0000","11.0000","13.1742","11.0000","11.0000","20.7901","25.4026","11.0000","12.9091","12.0357","12.6241","11.0000","11.0000","11.0000","90.8515","11.0000","11.0000","12.3534","21.3899","22.6637","11.0000","12.5668","90.5270","11.0000","11.0000","11.0000","11.0000","15.6581","11.0000","11.0000","24.9987","27.6803","11.0000","12.3067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4230","21.0249","19.3605","11.0000","11.0000","14.2329","15.2058","11.0000","11.0000","11.0000","11.2831","16.1608","11.0000","19.9370","22.5781","13.0698","16.3770","11.0000","11.0000","15.9549","11.0000","11.0000","11.4419","11.0000","15.8879","27.8989","27.7465","20.3790","11.0000","12.1083","11.0000","11.0000","12.9095","14.9752","14.6185","16.8612","20.1981","19.1824","29.9627","25.8542","15.6401","19.5986","24.8522","117.4257","16.4421","18.2451","30.0774","24.0830","12.5841","39.7010"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",18.2500,"17.2568","78.5816","18.5324","13.3701","12.2522","11.0000","11.0000","11.0000","12.4038","11.0000","21.1693","25.4236","11.3338","13.0046","11.0000","11.0000","11.0000","11.0000","11.0000","92.0953","11.0000","11.0000","12.5676","21.8564","25.4206","11.0000","12.9909","83.4204","11.0000","11.0000","11.0000","11.0000","13.8701","11.0000","11.0000","23.8318","26.5819","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1906","22.6485","15.9304","11.0000","11.0000","15.7257","14.6365","11.0000","11.0000","11.0000","11.0000","12.8868","11.0000","22.4977","20.3464","11.7181","12.7286","11.0000","11.0000","16.7764","11.0000","11.0000","13.9514","11.0000","15.3047","24.1721","26.1266","19.3315","11.0000","16.0108","13.1496","15.2525","14.1213","13.6266","14.5137","18.9944","24.7097","21.7366","31.8082","25.4581","17.5914","15.6414","27.4550","114.6734","12.9034","19.8238","29.8511","25.6248","12.7080","36.9154"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",18.5000,"16.9807","78.5422","18.9485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.6915","25.3498","11.0000","14.7707","11.4244","11.5217","11.0000","11.0000","11.0000","94.0756","11.0000","11.0000","12.5021","20.6598","19.9684","11.0000","13.8792","88.0077","11.0000","11.6849","11.0000","11.0000","22.2258","12.4206","11.0000","20.8541","24.7959","13.2786","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1184","21.9437","20.4848","11.0000","11.0000","14.7471","11.9063","11.0000","11.0000","11.0000","12.8886","11.0000","11.0000","21.8649","24.4455","11.0000","15.4591","11.0000","11.0000","15.4919","11.0000","11.0000","12.9148","11.0000","13.7138","24.3826","27.1316","15.9359","14.0709","13.2222","11.0000","16.2217","13.8703","15.4248","11.9624","16.9180","20.0281","19.8427","32.0123","24.2715","17.6999","15.5752","30.2322","116.5761","15.3206","17.4970","28.6440","29.0548","11.0000","34.5005"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",18.7500,"19.7183","81.2348","20.5904","11.0000","11.0000","11.0000","11.0000","15.3506","11.0000","13.3885","25.9266","27.8140","12.0669","16.4984","16.1478","13.2298","11.0000","11.0000","11.0000","96.7810","11.0000","11.0000","14.8877","22.5920","23.9963","11.0000","14.7742","93.9523","11.0000","11.0000","12.2665","11.0626","16.5506","12.1113","12.9269","23.6653","25.9708","11.0000","11.9067","11.2792","11.0000","11.0000","11.0000","11.0000","11.0000","11.1609","14.2337","23.7116","21.9943","11.0000","13.1172","13.9097","16.1040","11.0000","11.0000","11.0000","14.6806","16.3237","11.0000","18.5315","25.7139","13.6190","11.0000","11.0000","11.0000","14.5482","11.0000","11.0000","15.0700","15.9647","16.6223","28.0126","27.4053","18.2323","13.1474","13.5442","13.5438","13.7854","19.8627","11.0000","14.6125","23.2169","21.3580","19.7000","31.6372","24.7681","19.5545","21.0240","30.8207","122.0478","15.6947","26.5913","32.0564","30.3861","13.7007","39.8326"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",19.0000,"18.6053","84.4514","19.4908","13.2270","11.0000","11.0000","11.0000","11.4729","11.0000","11.0955","26.2101","28.3067","11.0000","17.5606","14.9366","14.6959","11.0000","11.0000","11.0000","102.9532","11.0000","12.2950","15.5250","24.0064","24.0266","11.0000","11.6341","97.0577","11.0000","11.3131","11.3166","11.0000","16.8057","11.6033","16.6545","24.8138","26.1223","11.0000","11.6951","11.0000","12.3014","11.0932","11.0000","11.0000","11.0000","11.0000","15.4948","26.0678","21.7793","11.0000","11.8591","14.2259","15.6060","11.0000","11.0000","11.0000","16.8827","12.8171","11.0000","20.4224","25.5923","12.1848","11.0617","11.0000","11.0000","14.7971","12.7058","11.0000","15.9466","14.8094","17.8158","27.7601","31.8987","17.5573","12.8632","14.0467","12.5324","14.8616","16.7924","14.2881","16.8504","23.2169","20.6158","21.4529","33.3015","27.5155","17.1195","19.2605","31.6569","121.6029","17.6240","26.1431","33.1629","28.2754","12.4821","38.1933"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",19.2500,"17.7642","83.2742","23.0924","11.3961","11.0000","11.0000","11.0000","14.4663","11.0000","11.0000","25.8819","24.1100","12.6405","15.5931","11.8255","12.9625","11.0000","11.0000","11.0000","101.2577","11.0000","11.0000","13.6822","22.2426","21.3058","11.0000","11.6038","97.3976","11.0000","11.7830","11.0000","11.0000","20.8072","13.4991","11.5696","22.9170","22.0421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3540","19.9881","20.8101","11.8883","12.5049","15.7966","14.2018","11.0000","11.0000","11.0000","11.0000","12.6670","11.0000","20.3084","24.8835","11.0000","11.3698","11.0000","11.0000","13.9899","14.6225","11.0000","16.5317","14.0774","19.0189","22.9423","30.4480","20.1453","11.0000","15.8150","11.0000","16.8910","11.0000","12.4327","11.0000","20.4816","17.0668","20.8680","31.1271","20.8306","21.1319","20.8644","28.3311","116.6065","14.0025","21.9255","32.2304","25.3663","13.8274","36.9346"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",19.5000,"16.7508","90.9012","21.2815","12.7069","11.0000","11.0000","11.0000","14.6180","11.0000","11.0000","25.2476","25.1119","11.5803","19.4715","14.4617","14.2158","11.0000","11.0000","11.0000","105.5772","11.0000","15.0195","16.8254","22.6329","24.9453","11.0000","11.0000","98.3895","11.0000","11.0000","14.1308","11.0000","26.7174","18.3575","12.5770","21.6390","25.8985","11.0000","11.0000","11.0000","11.7279","11.0000","11.0000","11.0000","11.0000","11.0000","20.0097","22.5669","24.0543","11.0000","14.2410","17.1553","11.3729","11.0000","11.0000","11.0000","12.0756","11.0000","11.0000","27.0676","24.3147","11.0000","12.5718","11.0000","11.0000","15.3961","11.0000","11.0000","13.8317","11.7879","18.5893","25.3134","29.8356","20.8533","15.2841","15.4579","11.0000","13.4279","13.8329","15.4207","13.8002","24.0382","22.6377","22.4917","38.8443","22.5263","22.7358","18.0473","27.3055","118.5514","13.4971","19.2048","36.4695","27.4239","13.0703","38.8683"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",19.7500,"19.9682","89.8750","22.0346","11.3057","11.0000","11.0000","11.0000","14.7239","11.0000","11.0000","27.0401","25.4015","11.0000","17.7967","12.8604","11.5836","11.0000","11.0000","11.0000","108.3735","11.0000","12.7018","14.9245","25.4240","21.7133","11.0000","11.9345","101.6552","11.0000","13.8071","12.9937","11.0000","21.3402","16.9970","15.3863","25.9220","25.4866","11.0000","11.7309","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.4915","26.3842","21.0015","11.0000","11.5526","15.9062","17.7071","11.0000","11.0000","11.0000","19.3192","13.3413","11.0000","24.4582","23.7181","12.8477","12.3812","11.0000","12.6539","15.6618","11.0000","11.0000","13.2616","14.0808","17.1749","24.9297","32.1374","19.5543","12.0457","14.6520","11.0000","13.9760","11.0000","13.1074","14.8657","23.4428","20.3942","24.4367","32.0327","26.7453","20.7046","23.3993","28.1913","117.2178","14.8239","19.8279","31.4110","23.0215","21.3619","41.2589"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",20.0000,"17.5870","92.9688","22.2486","11.0000","11.0000","11.0000","11.0000","13.9034","11.0000","11.0000","28.5241","25.8379","11.0000","18.6111","13.1959","13.1502","11.0000","11.0000","11.0000","109.8555","11.0000","12.5757","15.5946","23.4864","21.3785","11.0000","11.0000","104.2007","11.0000","12.7155","12.4873","11.0000","21.3402","16.4289","11.0000","23.8872","26.3920","11.0000","11.6091","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9520","24.0626","18.8098","11.0000","11.6140","14.9882","13.9499","11.0000","11.0000","11.0000","16.9961","15.1374","11.0000","21.2130","25.3424","11.0000","11.0000","11.0000","13.3890","12.6161","11.0000","11.0000","11.0000","13.2006","20.3407","23.1846","31.3868","18.0222","12.6161","15.4011","11.4627","15.5273","11.0000","12.2134","15.4727","22.9004","20.9107","20.8837","34.8391","23.2981","18.5410","20.0990","29.0665","120.0859","15.7879","17.7260","32.4904","26.5822","22.2714","39.4037"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",20.2500,"19.5859","97.4459","25.9096","11.0000","11.0000","11.0000","11.0000","15.6527","11.0000","11.0000","27.3291","27.9590","11.6408","25.7386","14.7764","15.6818","11.0000","11.0000","11.0000","113.2875","12.1304","11.0000","13.5641","25.1134","26.6066","11.0000","13.8803","106.2713","11.0000","14.3415","17.9517","13.2685","28.1552","16.0796","16.6729","26.7968","26.2347","11.0000","11.0000","12.6067","11.0000","12.2086","11.0000","11.0000","11.0000","11.0000","22.0080","25.3401","25.5540","11.0000","13.3870","18.3477","14.8314","11.0000","11.0000","11.0000","17.1927","16.7799","11.0000","19.4994","27.7967","11.8419","12.4754","11.9444","11.0000","14.4297","11.0000","11.0000","13.0735","11.0000","19.2209","28.8339","34.7464","21.6665","17.1416","11.4390","13.4323","21.5465","19.3544","15.5253","12.9882","19.2424","18.1050","24.2168","33.0207","24.4401","16.7186","21.1904","31.1171","121.0117","16.9896","22.4296","32.4396","27.6975","17.8548","40.7487"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",20.5000,"18.6284","99.2146","26.0011","13.8811","11.0000","11.0000","11.0000","16.9731","11.0000","11.3512","28.1218","26.7166","15.3025","21.8600","15.3855","13.2338","12.8749","11.0000","11.0000","116.9911","11.0000","11.8243","16.1282","25.1134","24.2822","11.0000","12.4102","106.4559","11.0000","14.2479","18.5204","13.7726","26.6730","18.3971","16.1088","26.3331","25.9022","11.0000","11.0000","11.0000","11.0000","14.4709","11.0000","11.0000","11.0000","11.0000","24.4864","26.8268","24.7284","11.0000","13.8154","19.1676","13.3673","11.0000","11.0000","11.0000","19.1102","20.4522","11.0000","17.0618","28.7096","13.2450","14.9651","11.0000","11.0000","11.0000","11.0000","11.0000","13.8589","11.0000","18.5910","26.8982","33.1232","20.9959","15.9763","12.5680","13.0012","19.2552","17.7150","14.7924","12.9241","21.5928","21.2844","23.3464","36.3389","24.7207","20.9996","22.7961","34.7437","121.6534","13.6872","22.3325","34.1717","27.4683","16.4445","38.6032"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",20.7500,"19.6785","99.9282","27.3731","13.2988","11.0000","11.0000","11.0000","18.7964","11.0000","12.3408","28.3754","27.2757","12.1290","25.6766","18.2483","15.4064","11.0000","11.0000","11.0000","115.3904","14.1714","11.0000","18.2756","23.5760","25.4897","11.0000","14.0004","110.1769","11.0000","16.6525","17.9201","15.2220","27.9344","18.4288","14.7924","26.2713","22.7585","11.0000","11.0000","13.0084","11.2539","12.1466","11.0000","11.0000","11.0000","11.0000","25.0658","27.4772","30.0486","11.0000","12.7443","18.7261","12.8067","11.0000","11.0000","11.0000","19.4560","19.3665","11.0315","18.2485","28.4662","13.0268","12.6598","11.0000","11.3707","13.8996","11.0000","11.0000","12.4766","11.0000","19.6934","26.3270","32.7024","18.0897","14.9684","13.6029","13.5862","18.5960","19.1652","14.7286","16.1950","19.1136","19.8893","21.9603","35.0116","27.7144","21.0635","21.9006","34.2788","125.0220","13.5577","21.1345","34.4005","27.2064","17.0349","38.9875"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",21.0000,"22.0546","101.9603","25.4104","13.3021","11.0000","11.0000","11.0000","19.8174","11.0000","11.0000","32.1981","27.4081","11.4288","26.4843","16.0733","18.6062","11.0000","11.0000","11.0000","113.7091","11.0000","11.0000","15.4291","22.3337","22.5029","11.0000","12.3272","112.1509","11.0000","14.0106","15.9352","16.1964","26.3165","18.5927","13.2549","23.7733","24.4578","11.0000","11.0000","11.0000","14.0110","12.3719","11.4448","11.0000","11.0000","11.0000","27.6136","26.5499","23.5994","11.0000","12.3505","20.6814","15.1630","12.8517","11.0000","11.0000","15.7714","23.2888","11.0000","24.2190","27.5437","11.1877","17.2576","11.0000","12.7436","14.6957","11.0000","11.0000","12.6369","15.0953","20.8275","23.3170","33.3859","19.2215","12.5202","11.0000","12.7017","18.6506","15.6648","14.6133","15.9627","23.2747","19.5135","24.9037","38.9720","22.6280","22.8692","16.7003","28.8213","124.6376","19.1571","22.6244","33.3719","28.3862","19.3877","37.2243"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",21.2500,"18.4007","102.5514","24.9821","15.3587","11.0000","11.0000","11.0000","16.0070","11.0000","12.0235","33.6134","31.3398","15.9924","27.2570","18.1694","17.5676","11.0000","11.0000","11.0000","119.7972","11.0000","12.3938","12.4443","23.6379","23.4159","11.0000","11.3921","112.5822","11.0000","13.8538","16.4446","15.2201","29.4755","24.0341","14.6523","26.2907","24.9743","11.0000","12.7310","12.1760","12.4580","11.0000","12.1756","11.1572","11.0000","11.0000","30.6402","23.5082","24.6135","11.0000","16.2177","17.3593","16.3436","11.7715","11.0000","11.0000","16.5297","21.6290","11.0000","24.8515","27.7884","13.2841","16.8608","11.0000","15.6495","14.1988","11.8889","11.0000","12.5740","14.7803","21.7380","26.1888","32.7222","21.0379","14.2305","15.0020","11.2166","22.7120","20.0439","14.6133","15.9947","24.8772","24.6088","22.4463","37.3461","22.9414","20.0371","16.9806","27.8866","130.0306","18.5173","22.0754","36.0289","33.5075","21.6397","37.5445"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",21.5000,"18.3698","108.4930","27.2155","12.4120","11.0000","11.0000","11.0000","20.9826","11.0000","11.0000","36.9472","29.8848","13.0521","29.8532","19.5061","20.2863","11.0000","11.0000","11.0000","120.3019","11.0000","12.1087","16.3919","24.8489","22.8681","11.0000","14.5894","111.6271","11.0000","13.3521","20.0744","17.9915","26.0612","22.9901","15.0334","26.2596","23.2427","11.0000","11.6681","11.0000","12.2361","11.0000","11.3177","11.0000","11.0000","11.0000","28.6117","25.5567","24.7979","11.0000","13.2406","18.9096","18.9843","11.0000","11.0000","11.0000","16.5297","23.5122","11.0000","24.9780","26.8098","16.0375","16.0061","11.0000","14.1201","14.1056","11.0000","11.0000","13.5498","11.9766","20.1995","23.7318","31.8171","19.1896","16.2575","11.0000","12.7636","20.3507","19.7266","13.8459","15.5785","24.2682","18.1914","26.4234","37.6472","22.1265","20.9599","18.1332","29.8494","127.6373","18.7732","23.2702","34.3560","30.6370","17.7232","37.9607"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",21.7500,"21.4973","107.0621","29.9691","17.1083","11.0000","11.0000","11.6980","15.2198","11.0000","12.9190","41.3504","33.2283","13.5115","30.5949","23.6680","18.0564","11.0000","11.0000","11.0000","127.2417","11.9769","13.4391","17.5153","22.4269","25.4852","11.0000","14.8609","117.5427","11.0000","15.6727","18.7371","17.4876","31.5815","23.0217","13.8266","26.4771","22.1794","11.0000","13.6116","12.2998","13.9160","11.0000","12.6204","13.6087","11.0000","11.0000","31.0587","28.1949","23.6302","11.0000","14.0386","16.7582","16.9649","12.0802","11.0000","11.0000","22.5019","24.1825","11.0000","22.4164","26.6263","12.7522","17.2576","11.0000","16.4754","13.5776","11.0000","11.0000","12.8887","16.1034","23.1195","24.1466","32.2998","24.1608","17.0493","14.9705","13.3824","19.4691","19.2506","14.9011","15.6425","23.7875","20.8357","23.7720","38.0085","23.6622","23.2510","17.2921","34.7409","130.2859","22.0041","23.5931","37.7347","30.9958","23.8264","35.7194"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_18A_23.OKA","8/19/2024 7:16:29 PM","18-A","PM01","","NRRL 5592","Aspergillus oryzae","",22.0000,"21.0170","108.3107","28.9957","14.0979","12.7428","11.5121","13.5275","14.6597","11.0000","12.0255","36.2472","28.5443","15.5362","29.7312","22.0113","16.9423","12.6181","11.2532","12.0115","127.3552","16.9620","11.8549","17.1659","29.1547","25.7388","11.0000","11.0000","119.8599","11.0000","12.5699","20.5819","19.2457","36.6553","26.6669","17.4250","27.6472","24.6029","11.0000","12.6104","13.3561","12.6131","11.0000","11.0000","11.0000","11.0000","11.0000","30.5955","29.5914","30.4308","12.0784","11.8645","20.4220","15.3873","11.0000","11.0000","11.6308","24.0112","26.0457","11.0000","18.7867","29.0336","12.5970","18.3128","11.6317","13.4440","12.0308","11.7624","12.3832","14.3024","13.4985","21.7169","29.0042","32.1027","18.1218","17.1846","14.2054","14.7632","17.8943","18.3539","14.7695","17.6566","21.9322","21.4767","22.7035","41.6555","25.2221","19.6708","19.7534","32.4325","130.5552","19.8394","27.1523","39.9654","34.8073","19.5557","39.9621"
