"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",26.0000,"36.5119","39.7813","25.3577","34.1479","34.0414","26.5934","31.9659","41.0747","49.1970","39.9886","34.9088","41.1353","51.1612","29.2288","28.2488","17.7298","16.5560","14.2518","17.1490","25.1893","16.6196","24.9603","28.8841","28.2136","25.0162","15.5685","21.1685","11.0000","21.2376","13.4872","11.0000","25.6153","14.7574","13.6786","37.3260","50.6292","20.5627","11.0000","14.1423","15.8570","16.2979","15.9770","20.3452","27.7590","17.4724","15.9593","20.4423","31.8855","25.7028","17.6652","18.1353","11.6001","15.8972","11.9104","20.1589","13.5727","11.0000","20.1575","21.3293","21.9716","19.8522","18.7523","15.8584","11.0000","11.4794","18.8912","18.3968","16.9703","25.2588","11.0000","14.7762","22.4406","102.3600","11.0638","22.4882","11.0000","19.4936","21.5343","13.1519","17.1447","11.0000","82.1162","20.5221","32.1190","28.5056","18.5421","16.8065","15.1545","14.3253","12.5422","15.4583","18.6927","20.1775","14.5414","23.0827","27.5298"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",26.2500,"36.2836","38.2191","32.3199","34.7353","33.1311","28.8450","30.3078","43.7534","54.1924","37.9017","36.9426","43.9307","55.9141","30.9110","29.1192","18.3120","14.4436","13.4858","19.0547","25.4057","22.4645","27.3663","23.0002","34.0206","22.3355","20.4812","24.6337","11.0000","24.0774","11.0000","11.0000","27.1392","16.0279","17.5320","35.9374","50.4160","22.7263","11.0000","15.1333","19.6531","14.4875","13.2623","24.8353","32.7688","11.7419","19.9832","23.0141","33.4412","26.0229","17.8931","17.6961","16.4656","16.4971","13.4713","20.8350","11.0000","11.0000","25.1309","22.4882","23.9027","22.1181","21.8402","15.7614","12.8012","14.5752","13.1516","15.9580","18.6659","23.2119","11.0000","17.5067","25.7940","104.6172","12.3741","25.6487","11.1857","19.2874","24.9355","11.0000","18.9454","11.6360","75.9314","19.8995","36.1753","32.2854","20.4853","15.3911","16.2749","12.5684","11.0000","21.7291","22.3295","18.4771","15.9483","24.4683","30.1545"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",26.5000,"35.9726","36.7644","26.8599","34.9871","32.5913","31.1922","30.3731","48.0256","54.0275","41.6539","39.4638","42.9417","58.6901","26.1892","27.5826","19.3428","19.7029","13.5176","20.4401","24.1783","24.1255","30.0176","29.6119","30.3333","25.4008","20.3514","22.5604","11.1935","21.6940","11.4108","11.0000","27.5876","17.3089","19.7201","36.6471","48.6678","22.7580","11.0000","15.4803","14.4419","15.8825","16.3730","21.6693","30.2937","12.9998","21.2480","21.0553","31.7630","31.5689","18.3420","17.9764","15.0207","17.1682","13.5964","19.5025","11.0000","11.0000","26.5309","22.7811","21.8521","21.3218","22.8286","16.1015","11.0000","12.2769","17.7395","12.8632","17.8141","22.6395","11.0000","13.7058","24.6704","103.5797","11.0000","25.2133","11.4333","14.2443","20.9266","14.7782","17.2044","11.0000","76.8279","22.1404","34.1886","33.8256","22.6425","18.1316","16.3059","11.0000","11.0000","21.0033","22.6451","15.5765","12.7464","25.2643","30.1545"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",26.7500,"37.4436","34.3198","31.2148","36.7585","34.7270","26.4164","28.8390","45.3986","48.1356","41.9702","37.9226","43.7987","56.5279","31.2334","25.2009","22.0356","15.3537","21.3774","19.0060","23.5038","23.5306","26.5371","28.3597","32.4133","27.2963","19.5138","17.8814","13.1289","24.1873","11.0000","11.0000","25.2650","14.5010","18.5606","37.2211","54.0455","22.1800","11.0325","17.7732","20.1687","16.3172","19.2682","23.0728","31.6639","15.3010","18.4750","21.0189","29.7829","28.9818","18.9692","20.2988","15.7742","15.9955","11.1885","18.4467","12.3979","12.6262","25.5806","23.5076","24.0170","18.3771","23.2605","20.1910","11.0000","13.0760","19.6298","12.4919","19.5715","22.8797","11.3845","15.9478","22.8914","103.3302","11.1281","25.6841","11.0000","16.4982","18.7797","13.3017","17.3960","11.0000","83.8435","22.4563","30.7167","33.8050","23.0067","22.5065","19.3460","12.1462","11.0000","22.8405","20.2716","25.1891","14.2536","28.6304","31.7431"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",27.0000,"38.4474","42.0873","30.0513","41.6504","37.8899","29.6305","29.1301","45.6865","47.4906","43.4736","40.8932","41.8832","56.6005","31.4669","26.0477","23.4577","16.1544","11.0000","23.4278","24.9568","21.7414","28.9027","27.7737","28.6807","31.0000","18.1412","22.5043","11.0000","20.3093","12.3226","11.0000","27.9847","14.4812","17.8377","34.7432","52.5775","18.4276","11.0000","18.3842","18.0346","15.3141","15.7065","25.7881","28.2141","14.8349","15.0523","25.1417","36.0925","28.0110","17.9388","19.6157","17.2140","15.2984","12.0026","21.7760","11.0000","11.0000","24.4775","25.1288","24.3031","19.0200","18.0983","16.3766","14.8182","11.0000","18.5781","17.4303","21.4108","18.8875","13.0451","14.6399","20.4255","108.6343","11.0000","25.3847","11.0000","18.7511","19.3616","11.3169","18.0526","11.0316","77.7610","19.7840","31.4207","32.8012","22.3709","16.8228","16.6613","15.1182","11.0000","19.9802","22.4539","18.7571","15.9276","29.2541","30.2029"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",27.2500,"37.6091","36.8952","27.8982","40.1774","36.1541","28.2171","30.2043","46.1824","47.1233","41.9352","36.3860","39.2626","56.0691","33.4083","24.7615","19.3690","19.5281","14.7664","23.2342","23.5936","24.9638","27.5230","26.5568","31.4008","27.6772","17.2895","21.5928","11.0000","21.8765","13.8027","11.0000","30.4111","14.9325","17.8054","34.9360","55.7833","17.2481","11.0000","14.3765","14.2443","12.0468","16.1772","24.1766","32.7982","11.7412","17.0131","26.1821","33.3081","29.7823","17.9709","20.7976","16.5549","16.9023","11.0000","20.2502","13.6726","11.0000","23.8560","22.1731","20.9694","17.6885","19.8006","17.9834","12.8315","12.3769","21.5217","16.6738","22.1924","20.4842","14.2914","14.2856","22.8528","105.8335","11.0000","25.1367","11.0000","20.5373","20.0344","14.1057","15.0346","14.9469","77.1197","18.7261","29.0201","33.9373","22.3076","18.5042","15.4170","15.3400","11.0000","22.5640","17.4726","21.4930","14.6072","30.2664","33.6972"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",27.5000,"39.9257","39.1889","31.2767","37.1311","35.7056","25.5773","25.2299","49.3911","50.0858","41.3857","36.6999","44.0253","55.6758","29.3161","27.7343","20.7174","16.9089","11.9263","17.7269","20.4945","22.2774","26.7920","29.7447","33.3928","25.4584","18.8964","19.8891","11.0000","21.5647","11.0000","11.0000","20.7963","16.6474","16.7847","34.8573","52.4586","21.8578","11.0326","12.8699","16.3443","15.5111","12.8288","18.2979","26.1740","15.1984","17.0135","19.4746","33.7849","24.5321","19.4512","17.4909","11.6639","17.0623","13.0700","20.1326","13.1325","11.0000","20.1542","20.3468","18.7990","17.9038","14.2248","18.1384","11.0000","11.8971","14.2605","15.8946","17.1915","20.2894","11.0000","13.8521","20.5438","105.9082","11.0000","21.6234","11.0000","14.1262","20.6229","12.8118","16.0841","11.0000","78.3343","14.7215","34.0076","34.9545","20.9761","17.9487","17.6363","11.0000","11.0000","21.6004","21.7976","20.5180","12.8411","29.4424","31.8175"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",27.7500,"34.7793","37.8586","33.9800","42.5281","37.1524","26.1254","28.2620","51.5299","51.5491","41.7986","42.7804","41.6381","62.1398","35.7427","24.1563","22.4234","14.9570","14.4426","23.8954","24.9600","22.8529","25.2536","28.3975","31.0047","25.4127","17.6513","17.0655","11.0965","22.6511","11.0000","11.0000","28.3071","17.9730","18.1124","38.6446","57.8104","19.4905","11.9471","17.9688","21.1373","12.1797","15.8822","17.4607","34.5243","13.6868","20.1002","22.5282","39.0377","27.7135","21.5364","14.9445","14.1855","16.5537","13.6734","20.9138","11.0000","11.0000","21.3090","28.3864","22.1984","19.8928","19.9049","20.5544","12.5923","11.0000","15.8822","15.0500","19.8456","25.9362","13.7162","12.8063","25.4100","103.1145","13.1355","26.2175","11.0000","12.9952","22.7633","14.4727","17.9677","11.0000","81.1917","18.1485","32.3684","37.8173","27.1392","17.2898","19.8516","12.9989","11.6094","22.3695","21.2398","27.2290","20.3793","25.5696","34.3649"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",28.0000,"39.7091","39.3854","32.3299","38.7946","36.7941","25.0031","29.2358","51.8717","45.3097","45.7000","32.6707","48.6083","56.9646","32.5890","23.3104","20.8363","17.1599","15.4439","23.0595","26.3153","24.7841","29.8262","28.3760","35.7654","23.4701","16.2312","20.4535","13.1930","24.7581","11.0000","11.0000","23.0292","19.0858","18.9945","33.3328","58.5102","21.2413","11.0000","18.3265","18.1145","14.7521","11.0000","18.0583","31.5769","17.1599","15.7874","19.9536","37.9186","24.0750","12.2600","18.3690","15.7271","16.9774","16.2635","21.8470","12.1778","11.0000","20.7811","22.9342","19.9019","20.1551","21.3938","14.0377","12.8658","12.8507","15.9095","18.2790","18.0379","19.5678","11.3841","14.1055","20.4886","101.9628","12.2406","23.0753","11.0000","17.3333","19.2745","14.6690","23.7756","11.9555","78.3035","19.8475","32.9699","35.7519","26.8428","13.3162","13.8463","12.9702","11.0000","22.4371","23.4767","22.3351","16.8012","29.4575","34.6284"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",28.2500,"37.3092","38.5523","31.8761","42.5876","34.3656","25.8079","22.4722","49.8722","49.6485","45.5294","38.2256","44.2635","59.8334","29.3950","24.3407","21.0596","13.9536","12.4408","19.4303","23.2518","20.9904","25.8712","24.0153","32.7190","25.2630","20.4509","21.5793","11.0000","22.8431","11.5077","11.0000","21.0846","17.3375","16.6559","31.4737","56.3646","17.8770","11.0000","17.6381","19.3132","14.7442","14.6384","21.6242","38.8469","13.9827","15.5702","20.9607","40.4017","29.2419","16.9759","14.0137","18.8721","19.6357","11.4724","16.8071","13.8169","11.0000","26.8757","26.2398","21.0116","16.5098","19.9667","18.9185","11.8740","11.0000","17.1516","14.6888","19.6741","21.1577","12.7896","11.7155","27.4158","101.0032","11.0000","24.1157","11.0000","13.6655","19.5959","11.5077","17.9958","11.0000","78.4578","16.5591","33.2192","29.5686","25.9112","19.0100","19.2010","11.5727","11.0000","23.4358","20.7277","20.7838","14.2050","24.5387","34.8077"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",28.5000,"36.6114","41.4568","34.6291","42.0983","37.5546","22.7677","25.5837","48.0702","50.5349","47.7354","35.3153","43.4611","64.7115","37.4763","23.4593","19.1842","19.5038","16.2196","21.7865","22.0029","25.5575","27.6589","27.8051","33.0628","30.7616","20.0056","22.3089","11.0000","22.5909","11.0000","11.0000","23.5199","19.0074","21.0656","34.6948","60.6543","20.0033","11.0000","16.6233","20.9209","15.3778","16.0506","20.6794","32.6866","12.6514","17.7367","24.0951","39.4691","27.7238","17.6593","19.4458","16.4293","17.4800","11.5994","18.6857","15.5284","11.0000","23.5521","22.6215","24.9090","19.3867","21.5481","21.2595","14.3846","11.0000","15.2680","16.9485","18.8481","20.9274","11.2561","17.6693","26.6977","104.3455","11.2235","24.0697","11.0000","17.7262","18.3226","12.1439","17.4900","11.0000","80.9034","20.7311","34.7416","36.5295","22.3125","18.3222","19.5852","11.0000","11.0000","22.9091","24.6668","23.9980","17.5851","28.7441","29.8119"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",28.7500,"36.0932","37.9251","34.8203","38.8023","40.1156","26.5827","28.1152","53.5033","53.7710","48.5724","40.3675","49.9548","66.8541","35.7093","20.6281","24.6544","17.6109","19.6515","21.4211","25.5291","21.9829","31.4197","32.3718","33.8523","28.6649","19.9367","20.5138","11.0000","23.9636","13.9040","11.0000","25.4894","16.8725","22.0348","31.3380","61.7468","22.9132","11.0000","17.9491","18.1453","16.1423","16.4623","18.4293","37.4806","13.8671","15.9627","24.6720","42.0976","29.5473","20.6116","20.5715","13.3355","21.2560","12.0007","19.3514","13.5101","11.8901","25.1164","25.2529","25.0409","19.7667","17.7440","16.6279","15.5032","11.4780","19.7383","12.9626","20.7552","23.9851","15.0239","18.5945","25.1364","105.5735","14.4223","27.7130","11.0000","18.3888","16.6518","13.5625","16.9655","11.0000","80.1473","18.2534","35.9072","37.5320","23.6556","16.6445","23.5453","11.0000","12.5423","28.3719","22.6975","23.8807","17.1753","31.7054","38.7450"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",29.0000,"39.8509","39.0986","34.7878","40.7544","40.4942","26.9060","30.1114","57.1389","54.0355","51.7644","39.8703","46.8777","68.4668","33.5019","21.8276","26.3691","21.1346","18.7641","22.5215","28.3767","23.9115","34.0174","32.1084","37.5232","27.1164","19.4129","19.4112","13.7839","23.9951","14.6301","11.0000","21.1618","15.3322","24.3765","32.9844","66.3392","22.0872","11.0000","19.1494","18.1453","15.6979","19.3339","20.4062","34.9572","17.0240","19.6521","26.5230","44.1186","31.0140","18.6507","21.0998","15.2292","18.6361","13.5018","16.0489","15.2259","12.5576","26.0008","28.8726","25.3579","21.6806","19.8956","17.8339","16.7678","14.9830","18.3238","14.2605","19.7766","25.0592","15.5029","17.7578","26.1998","103.6172","16.3870","27.7751","11.0000","18.4208","21.7607","14.4483","19.4590","12.2460","80.0193","20.6605","41.0743","38.3563","22.6037","21.2542","24.5625","11.6710","11.8675","26.7384","23.9938","25.4264","17.8829","30.4669","37.5683"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",29.2500,"38.8261","40.7611","37.5463","41.6360","42.2607","27.3263","31.6822","56.8414","50.3996","49.1376","39.2074","50.1512","67.4434","34.4903","22.4760","24.3368","23.4422","17.6867","22.9098","27.4383","23.7807","32.1431","25.0942","38.0524","31.0981","19.0856","23.0655","11.0000","22.7050","16.4293","11.0000","24.5597","19.1509","22.6764","32.7262","63.8790","20.7530","11.0000","20.1602","16.4150","16.5232","16.4935","18.6525","38.0876","17.7650","20.7622","30.8422","40.3699","29.3946","20.9331","21.1930","15.6710","23.2369","13.4080","19.0338","13.5101","11.0000","23.8063","29.1312","25.7065","22.4523","18.2899","19.7202","15.6574","13.1030","17.5694","19.1037","18.1349","24.6801","16.8442","18.3692","27.7636","105.9403","16.3236","27.6198","11.2480","20.7878","19.9726","14.1636","20.1849","13.0766","83.2846","19.4088","38.1658","39.7302","26.5566","21.4737","25.2406","11.0000","11.1607","29.1259","22.5078","27.9382","20.5845","31.3243","39.7359"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",29.5000,"37.4439","42.5777","35.9809","43.1370","40.4636","31.2735","32.6953","55.8702","51.4494","51.8346","38.9465","48.7197","67.4151","37.6261","23.5302","22.6150","20.1754","16.3684","26.2803","20.1352","29.2997","32.4327","28.4907","37.5089","27.9848","20.4401","26.7675","11.9687","28.2762","12.7100","11.0000","23.8078","21.2444","20.0426","34.8732","63.4040","28.0746","11.0000","23.2155","16.1935","20.5303","15.8031","22.7167","41.5203","13.5616","18.3030","25.1337","41.6223","28.0196","18.7911","19.3248","15.9689","21.8379","12.2292","19.0405","16.1609","11.9882","23.7464","26.5401","23.2428","20.0222","19.3119","21.9101","12.3702","11.0000","15.4337","15.2500","18.3544","20.8111","11.2238","17.6607","28.3042","104.2927","15.5203","26.7718","11.0000","18.3913","17.6672","11.0000","18.6754","11.0000","83.0785","20.3569","39.9829","33.3066","26.7725","18.2684","19.9647","11.0000","11.0323","22.2894","23.0212","25.9609","20.9166","33.9070","38.6715"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",29.7500,"37.0325","40.8480","37.2442","45.5670","37.6496","29.7291","25.7777","57.8153","51.4762","48.4902","39.0085","51.0262","67.7889","36.7189","24.6340","24.6891","20.6222","17.0947","26.4304","26.8429","26.6279","33.6256","32.3500","37.1508","29.5607","20.5061","21.1985","12.6111","26.8531","14.0667","11.0000","24.5089","19.5334","19.7589","34.9582","65.4838","19.9434","14.5846","20.5576","14.2507","20.0479","16.0357","19.1627","39.1544","13.4475","19.1531","26.9620","39.0856","29.6599","21.3996","16.1145","15.0278","20.3480","15.0781","19.2213","13.3221","11.0000","23.7871","27.3561","21.4030","17.2250","24.0754","20.2190","12.7786","11.0000","19.6336","20.8552","20.7473","24.1486","11.1915","16.2819","29.6031","104.8482","11.8655","25.1522","11.0000","20.0187","18.3375","15.1253","17.6249","11.0000","80.9853","18.1806","34.3331","36.5604","28.1698","22.2244","23.9475","13.4783","11.3877","25.5583","26.0813","25.7815","16.8387","31.3730","35.8064"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",30.0000,"37.0946","47.3253","39.9692","46.9560","40.4699","29.9870","28.5095","61.6094","53.2317","51.1991","43.2844","52.8635","67.9754","36.4568","28.2997","23.6680","19.5912","16.8394","26.1069","27.0702","24.8587","37.0358","33.3011","37.5149","29.5924","21.0288","21.7965","12.6111","27.0407","15.7106","11.0000","21.9419","17.1273","20.4351","34.1531","68.0783","21.7828","14.9756","23.3243","18.8209","22.9268","17.8185","21.7887","42.9892","18.2782","17.8863","29.4101","41.5521","32.7089","19.7898","21.3537","16.3180","25.3889","13.7919","19.6657","13.5765","11.0000","24.5354","27.0970","23.1157","20.2290","25.0026","21.2057","11.0000","11.0000","18.4362","21.8627","19.2016","25.7327","17.0650","18.4720","28.1673","105.9763","11.0000","26.5798","15.1286","20.6926","17.9851","14.4272","21.6944","11.0000","84.9854","21.1618","36.6476","39.0579","29.1835","20.2290","20.6873","15.7025","12.3571","28.7478","28.6793","28.8663","22.4516","30.9910","38.0107"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",30.2500,"42.5251","48.4781","38.1761","49.8679","40.3323","30.2743","32.6843","56.4752","49.2668","52.3551","36.0373","49.5729","68.8726","36.7546","23.6327","23.5291","24.2501","18.4539","25.6485","23.7746","29.7935","35.2434","27.6433","41.1896","28.7984","22.9217","21.1334","13.7419","28.0973","14.7661","13.2530","21.9320","16.1605","23.0398","35.1087","68.0386","22.4256","11.7530","21.5070","17.5098","18.4947","18.0974","20.4232","41.4778","14.4947","18.3501","29.5038","42.1446","30.0468","22.8315","16.6550","18.2178","19.7132","15.1329","13.8721","14.7108","11.4456","27.1306","26.4021","27.0985","20.7460","23.2575","22.1915","12.3412","11.1923","19.6472","18.8867","18.8022","23.2917","14.1652","18.2782","28.5464","105.4139","14.7788","24.1273","11.0000","17.7941","20.2066","15.9989","15.2155","11.0000","83.1034","19.0916","37.1133","38.7729","30.4035","25.3377","22.1818","11.0000","11.5498","26.8976","23.4616","28.5993","20.5142","32.2261","37.2273"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",30.5000,"39.0660","46.3870","36.4805","46.8709","43.6270","26.0486","31.7595","53.4100","49.5913","50.5876","40.3115","50.2531","69.5744","38.8813","24.8196","21.4464","21.3605","23.6682","29.2563","23.9450","23.7945","36.2274","28.4830","40.0838","27.4267","24.7181","24.3846","14.1899","27.2679","14.1486","11.0000","23.6146","19.6800","19.7543","29.4811","70.0260","21.7298","11.6192","17.5011","20.7642","22.0930","14.7253","19.4237","44.1301","13.3568","20.1342","26.2557","39.3006","30.6856","21.0784","22.7278","15.3682","19.4254","14.0802","13.6523","13.1253","11.8277","25.0401","31.9649","22.6360","19.6419","18.6681","22.7824","11.0000","14.3995","20.0009","18.6933","19.5689","25.6190","12.4422","16.2715","28.6613","104.9545","11.3189","29.8548","11.0000","15.5062","16.0075","11.4139","17.2370","11.0000","81.9622","22.5194","35.8269","38.1702","24.3481","22.9165","24.6370","18.6449","13.2177","31.2920","24.1909","29.9612","21.7292","30.5954","35.5971"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",30.7500,"40.3275","43.4691","38.1166","51.1162","41.7774","34.5359","30.1468","53.8437","48.2801","56.6694","37.9639","54.4741","70.8750","38.6324","22.6913","25.7274","21.1600","18.1498","30.5514","30.9553","24.8587","34.9331","37.2515","42.8519","28.1141","25.2330","24.3186","14.0617","27.8354","14.3265","11.0000","20.7458","18.5698","17.6032","38.0815","71.4526","25.1434","11.0000","23.7274","13.6728","24.7443","13.2122","19.6343","43.0155","16.2191","17.9002","30.3256","43.2158","34.8654","23.7455","15.2942","18.3038","24.2324","17.8664","15.8129","11.3172","14.1257","24.9521","27.6246","23.0241","24.4336","20.7407","22.7412","14.2353","12.0240","19.5719","16.2770","16.4455","22.6543","12.7296","16.1419","32.8785","103.8140","14.4724","25.9898","12.7000","20.9729","22.1993","13.9670","19.5120","11.1910","82.7049","17.7099","37.3658","38.9553","30.4913","22.2992","27.4776","14.8884","14.1877","28.0758","27.1941","27.9858","20.5440","31.0928","41.4435"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11B_11.OKA","7/24/2024 10:32:48 PM","11-B","PM03B","","NRRL 3483","Aspergillus oryzae","",31.0000,"41.8271","46.3110","41.2603","47.9552","44.2174","31.2427","28.9998","59.0383","51.3748","50.1571","43.2382","52.7817","69.8837","35.6037","26.0196","20.9387","21.7106","18.9803","25.5092","27.8024","29.1511","34.6828","32.7628","37.5894","26.8813","21.5547","21.7185","11.0000","27.0478","13.5379","13.5443","22.4977","21.2125","22.1155","34.1631","71.8694","22.4701","11.0000","16.4642","19.2446","22.4959","16.8631","21.5837","46.0202","20.9426","18.8842","25.1667","41.8821","31.3547","21.7046","17.8830","14.3085","23.6832","14.4125","20.1074","11.3800","11.0000","28.9064","28.4658","23.1556","20.7861","23.1355","24.1475","14.8828","11.7333","17.3089","20.1629","17.4938","24.7578","14.0389","20.0590","30.5975","108.8878","15.0752","23.8318","11.0000","20.5783","19.1731","12.5890","17.1040","13.3275","86.1982","21.5160","41.7315","38.4124","32.5855","21.8069","25.2875","11.7648","14.0930","30.3324","30.5180","30.3548","26.2300","35.3029","42.6003"
