"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",55.7500,"73.4845","47.9509","99.6393","122.6694","118.0194","99.8560","52.4124","96.9766","37.3499","81.8946","67.6865","137.7504","63.3206","52.8596","56.9972","98.8779","217.3315","79.3508","65.6392","113.5638","147.3650","89.6637","64.3015","59.2775","117.0182","36.8718","43.4432","63.1773","65.4289","54.5637","61.0920","49.4385","36.2472","42.1714","41.9073","192.5077","111.9669","71.2167","64.5159","121.1792","87.3220","102.2355","114.1067","57.6141","39.8648","72.9758","46.3377","62.0523","24.8863","53.5257","32.4524","49.1977","133.6981","53.6379","45.4055","32.4608","57.5762","33.3117","37.4554","178.5847","54.7269","34.6147","37.6855","46.8134","111.2289","52.7961","51.1790","45.0213","168.8553","34.2407","40.2737","85.6932","44.5229","60.6497","24.7872","52.0552","61.1457","38.1630","43.7142","36.1082","40.7022","44.0128","35.5802","58.2846","81.0447","64.7244","37.1954","43.3460","20.3705","30.9244","34.8442","62.5026","206.0057","30.6873","55.9382","45.5652"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",56.0000,"73.8563","52.1070","98.1419","121.4703","118.4319","101.0167","47.2522","95.9868","38.7174","82.3291","75.1653","137.8158","67.5485","53.0246","57.7686","102.3467","216.1985","80.2758","67.4338","116.3956","150.1028","88.0944","68.3082","57.8925","117.0821","39.0032","45.0622","65.6406","63.3115","51.9918","63.9654","50.9108","36.5038","46.1966","43.8009","192.9688","110.5390","72.5513","65.2741","122.1776","89.4835","104.0916","114.5216","57.1369","38.7398","68.7398","43.8883","64.1781","26.6297","57.5789","32.7326","47.8189","130.3656","53.9515","46.5777","32.8095","62.3419","32.8870","39.8163","178.0141","53.7737","35.8306","40.2372","49.1470","110.2719","51.2248","50.3007","47.2476","165.7128","33.4393","40.2093","82.4880","40.6795","60.2675","24.9431","53.9734","61.6282","39.1205","44.1572","34.3645","42.9944","43.9487","37.1164","57.5677","76.7462","67.7529","34.0545","42.7910","19.3151","30.3403","34.7811","61.5165","209.0230","28.1096","57.8673","46.1242"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",56.2500,"73.7461","51.6884","100.3144","125.4727","120.7796","101.7651","50.7867","97.7590","38.9942","85.6216","68.0041","137.6027","65.2917","51.9392","58.1222","102.3202","217.8335","75.9730","66.1105","118.1236","149.5764","90.3659","68.2790","61.9777","121.0000","39.8473","44.4492","59.7610","64.0818","54.1827","63.3652","54.7947","39.1532","46.7208","39.5836","196.7961","112.6762","68.4775","67.7380","127.8662","94.3055","104.8698","118.0194","53.8808","39.2581","69.7436","45.9877","65.0423","24.5432","52.3500","33.2995","47.5210","128.1078","55.6758","46.8239","33.5759","59.9135","36.1568","36.2064","173.8760","49.6336","37.3824","38.9747","45.7789","108.9221","51.9623","47.2913","44.6671","163.2535","34.9865","38.3558","84.8394","42.2702","65.1735","23.9644","52.5162","67.1158","44.4985","44.1021","40.5402","42.0687","42.0483","39.3163","56.5357","80.4649","65.0753","39.1030","40.0271","24.5625","33.5892","35.3897","64.4255","208.4346","28.3746","57.2190","45.0932"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",56.5000,"76.6559","52.3708","103.6806","124.2722","116.5059","102.1477","54.0265","98.1219","39.3422","81.0904","71.9562","136.8465","60.5191","46.6155","55.5741","105.4374","218.0826","79.6351","64.3749","119.1126","144.0352","87.6615","62.9107","59.6015","120.0559","44.1650","44.2007","60.0533","66.0620","53.3035","57.0812","50.3793","37.3178","45.0478","44.0556","196.9560","110.9325","67.4805","67.0574","127.8052","88.9284","107.1781","118.0824","59.8517","36.8016","69.5284","41.5523","64.3944","23.2058","52.7753","31.3925","45.7595","129.2759","56.4316","43.9571","32.4179","53.8574","31.6627","39.6921","174.4811","52.1738","37.9447","36.9086","49.5629","109.7008","50.0065","45.5229","48.2052","162.9994","33.6084","36.2846","83.3798","41.2939","61.7854","22.7717","53.8182","67.4069","38.3041","41.2097","37.8991","38.7983","39.7587","31.9621","54.8205","79.9987","66.7854","38.5169","40.2592","21.7900","35.6316","33.9226","61.1694","206.2772","26.2396","56.5346","42.9341"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",56.7500,"72.4131","49.3748","99.9158","123.2076","119.1043","105.0984","53.0915","92.2510","40.1014","83.3894","71.2255","137.4818","67.0121","50.3397","56.1259","105.7663","217.9953","81.5589","67.9007","120.3615","148.6009","87.6002","56.5691","56.8249","123.9209","42.4345","50.4426","57.9210","63.7139","53.2429","63.0780","53.7267","39.9708","44.0746","40.5161","195.3694","116.4318","70.5092","66.4840","127.3771","94.8977","103.5618","118.6654","57.5505","38.0214","72.5123","45.5990","61.4983","23.9629","53.0710","38.8215","50.8015","132.2202","52.9537","46.5355","32.0515","64.1210","30.1409","37.6832","175.8885","53.4446","34.9639","36.7333","43.8150","111.0712","51.9642","47.1150","47.1547","162.6273","35.1241","38.5516","82.1581","44.3655","63.2931","28.0062","51.8084","64.2091","38.3308","42.8845","36.8181","39.2162","44.5358","37.2583","54.1982","79.7382","64.5413","40.3501","37.8968","22.2100","31.2810","35.9517","61.7736","207.6265","28.9799","53.8940","46.9606"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",57.0000,"74.5546","50.0177","101.4421","125.0644","122.9353","101.5918","49.8902","93.9889","42.4754","81.7056","69.5977","140.0797","67.3445","52.0607","55.4932","105.4515","214.5229","83.8880","63.0731","121.0708","148.8106","85.9533","66.0455","61.5496","125.1569","37.1040","46.5746","59.5843","64.3288","52.7161","69.1683","52.7365","39.2734","47.6474","41.4671","194.0436","112.5840","67.1506","67.5462","126.5362","95.7288","107.3850","116.8759","60.7985","38.2519","72.7932","46.5586","65.4863","23.9150","55.4786","37.6071","47.9784","129.6897","56.7567","47.9001","31.9230","65.2688","32.8704","38.6130","178.8425","51.4983","31.4823","36.8267","46.4141","107.8326","52.5266","49.0228","42.4756","167.8287","33.0946","42.2575","86.1877","39.8270","61.7071","27.3450","53.3116","68.2507","37.4242","43.3038","37.1281","41.8986","42.1856","35.1437","54.0167","84.2187","66.5852","39.3458","44.6943","22.0737","31.5025","35.3162","62.4018","202.8159","30.0529","58.2187","43.8355"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",57.2500,"74.0942","49.8597","101.2824","120.9465","116.1530","102.7767","45.0552","91.5717","37.8270","80.8982","69.5128","138.8860","60.3184","51.9670","56.7618","107.3585","216.0556","77.9319","63.4062","117.8418","150.3522","82.3183","63.4278","59.0584","121.9897","38.2579","44.3055","60.2744","63.7301","52.9202","62.5248","51.8913","37.4567","48.4867","40.4082","195.7083","114.1052","68.4818","64.8388","122.7273","95.7724","102.1573","121.8049","62.1350","42.2726","70.6331","48.6434","66.5396","22.8336","56.8308","32.1970","50.2091","132.3830","53.4623","47.8407","33.9050","65.4407","32.6251","32.8225","175.8759","55.2108","38.6772","34.1987","47.8970","108.5976","52.2655","42.7349","42.5072","166.9204","30.7839","38.0067","80.5116","40.1975","66.5040","23.3723","55.0326","65.6868","40.9412","39.9816","35.9758","39.4736","42.2434","35.8410","54.7024","77.0275","67.0250","41.9159","39.2385","19.7112","37.4943","34.2665","58.3246","204.9511","27.1250","50.8616","40.9844"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",57.5000,"72.5839","49.1452","103.5159","123.6756","117.7421","104.2754","49.5203","91.4773","42.2325","79.5862","68.4657","141.8095","61.2909","51.0054","53.5742","110.3217","214.6920","82.3952","64.9232","121.8808","146.9168","88.6815","61.5118","58.2002","123.9426","38.9031","47.9620","60.6501","63.8580","54.5832","61.2771","51.6014","37.8792","45.6322","37.5827","193.8872","111.2434","67.4662","70.8936","123.9531","92.7880","107.8410","119.5127","64.1847","38.7666","71.3795","48.6005","63.4206","25.5043","54.6892","31.6438","50.2385","128.7626","54.0091","45.9869","31.7015","60.7361","35.4588","31.3501","175.2248","56.2643","37.8619","35.2531","48.6736","106.3787","55.8715","44.5835","45.8075","166.9494","32.9469","38.5484","83.2255","38.1140","64.2491","25.9945","50.1675","70.5872","42.2472","39.7235","36.7951","39.3847","45.3719","35.4901","56.1724","78.2747","68.3912","37.8861","41.3747","18.4629","34.6003","33.8285","62.8262","206.6492","24.1413","58.2784","43.8564"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",57.7500,"75.3628","51.4901","101.1268","126.5597","122.7454","104.5815","51.6960","93.9527","38.9902","84.2621","70.9957","140.4922","66.4144","55.0746","55.4135","108.7162","216.5926","85.0378","67.7335","121.0383","147.7453","90.1034","65.9315","61.9974","124.1702","41.4454","46.5242","60.2670","66.8989","54.7430","63.1559","51.5342","35.9791","47.9929","37.7399","196.6121","117.0360","74.0123","71.7188","131.3744","96.2838","111.9684","122.5309","62.4735","39.0880","73.0903","47.6424","63.4300","27.5870","54.3170","32.7565","50.8842","129.3151","61.7546","46.9253","38.1007","64.1170","37.4893","39.2878","180.2590","54.6835","31.0641","35.7714","46.0406","113.7168","53.4842","48.7785","44.6827","166.2823","34.7872","39.6885","87.6598","39.2125","62.0856","29.0897","53.2399","68.2312","40.0882","44.1341","35.8459","44.3033","41.8754","31.9122","58.0259","81.9153","69.4793","39.9396","42.1150","22.6833","33.6735","32.3211","61.4087","206.4974","26.2075","63.3450","44.4325"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",58.0000,"76.1467","47.8611","101.7329","121.0478","118.0994","102.6963","53.1547","92.8097","41.0432","77.8176","69.5716","135.5752","63.7021","52.4634","54.7885","108.1438","216.3006","84.8166","64.2296","121.0008","145.4424","91.6789","65.2057","56.0737","125.8469","38.0142","44.9598","59.9455","65.2054","56.5029","63.6599","46.2023","38.1618","49.3587","39.5563","196.8164","113.0484","73.2206","71.8314","126.9003","95.7975","100.9544","121.2393","63.1706","41.1382","73.0965","46.2065","63.0068","24.8031","57.1091","31.7105","50.5100","125.7924","56.1469","44.4220","40.0821","60.7774","33.2823","37.0463","180.7390","51.5526","35.7022","36.2019","49.2668","104.6218","53.1274","48.0337","44.2661","166.6681","36.5160","34.2047","84.2954","40.9727","62.5383","24.6287","50.9821","67.4083","39.6110","43.5173","36.9894","40.4592","43.3666","35.6284","55.4804","76.3418","68.5639","40.8887","42.6174","20.9627","33.8017","32.5106","62.2333","204.6129","29.8101","60.6417","42.6988"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",58.2500,"72.6495","46.8218","99.2619","124.1987","117.0445","100.5042","52.9434","90.2824","40.1237","80.8233","68.6745","143.8105","62.4032","50.4181","55.5520","109.3508","217.5444","81.5297","62.5791","121.0656","147.1284","90.4990","63.1953","57.5576","128.3460","37.1735","45.5721","58.2652","67.9808","58.7092","64.8418","54.5210","36.6563","47.3245","42.0960","195.3457","114.7662","72.9069","71.6066","127.8573","95.7329","106.4497","122.6601","59.9684","38.7664","75.6980","45.4471","62.9779","27.1624","56.3436","36.9086","50.3664","130.0384","55.6184","51.3952","34.9284","64.5679","35.3887","35.6099","178.9871","50.1675","35.3241","36.3097","46.5022","110.2778","56.0423","49.6968","47.8894","169.0967","36.3518","37.5019","81.8595","39.4129","65.5781","25.9504","54.0810","72.0723","36.1681","42.9841","38.2274","39.8200","46.7733","37.5565","58.4013","79.8289","67.0122","37.2932","41.7895","22.7835","36.8539","35.4025","60.4038","204.9002","26.4351","55.8643","43.0714"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",58.5000,"72.5564","47.8657","101.8492","125.7131","121.4077","97.8585","48.4249","93.9390","38.6293","79.9909","68.9742","137.4549","66.0972","49.8273","56.3252","106.2393","215.5016","80.2834","65.0136","123.6093","144.4413","94.3674","64.3853","57.0591","127.7770","38.4183","43.2041","58.9745","67.8237","57.5740","69.9074","48.1715","36.6884","43.1022","44.3057","194.7856","115.7502","71.3027","67.3022","125.0244","96.5596","105.6984","120.3120","62.8113","39.5073","69.7690","44.8588","61.6343","28.1059","56.7599","34.5870","53.5787","129.4626","55.9309","52.1829","33.8117","66.3557","31.1928","36.5527","176.7011","51.1877","37.6285","39.2964","48.2136","107.9697","58.5657","48.7159","46.3458","168.0486","37.6877","38.7947","82.8031","42.6278","60.7558","29.2072","55.1936","66.7393","35.8470","42.3198","38.6389","43.7732","45.2402","37.3643","57.4713","82.9743","65.2330","41.8211","41.9130","20.8461","35.7620","33.2013","59.4157","207.4701","24.3318","53.3152","45.8966"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",58.7500,"72.8667","48.2246","94.9716","123.4415","121.0599","99.4718","51.1098","87.9554","39.9909","78.7922","69.7734","142.6311","63.8746","50.5494","56.5185","109.8320","220.0901","82.8080","66.1497","122.7288","144.9656","94.1051","60.9144","50.0805","128.4093","37.3045","44.4039","58.5554","67.1327","58.2362","65.0330","54.5848","36.1418","45.2295","41.2634","196.1364","112.5759","72.3831","72.1721","126.4408","97.4498","106.3245","121.7082","63.7057","36.8015","75.4699","43.1267","63.6334","26.7667","57.9127","35.0823","51.8466","128.3429","59.4304","50.8280","30.9722","65.8130","34.9626","33.7568","177.4314","53.8771","37.2444","40.0969","47.2490","107.4889","53.1089","47.6085","47.7004","168.0486","35.9064","37.7605","84.9732","39.2905","62.8635","25.5161","53.0612","71.1406","34.5951","41.4340","34.8081","46.1324","43.7071","33.6483","58.7424","82.8818","67.3299","39.4166","41.1719","21.7671","34.6058","34.8050","58.5870","205.3500","22.4550","54.6853","44.4685"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",59.0000,"75.1170","49.4542","100.2208","127.0656","117.2738","95.3568","47.2705","92.5673","41.5741","78.9242","69.2599","138.0312","58.5568","53.9647","53.1544","113.6666","215.0391","83.5882","68.2245","127.4984","151.5754","92.1879","66.0489","59.3939","128.9028","39.6221","47.6205","63.6438","70.8987","58.1238","67.7575","47.6009","36.1430","49.5544","41.4674","197.0878","112.1602","71.7706","69.1668","129.9267","103.0501","100.6746","124.3756","62.3925","40.4037","73.2394","50.8306","63.7962","23.8062","50.0604","31.2247","51.8219","125.0400","54.8770","48.3266","35.1726","66.0784","34.7036","38.2345","180.7020","52.6311","40.5267","41.3045","45.7142","108.4579","50.7841","48.5567","44.5991","168.2640","34.0068","40.7138","87.2596","43.4016","64.0733","22.1941","55.8601","67.5079","36.5013","42.9250","34.7587","42.3846","40.7763","34.7003","53.9579","83.2781","70.9208","39.9631","44.0220","20.8993","33.7575","32.5098","63.7188","205.0468","22.3111","56.2263","44.1370"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",59.2500,"72.0429","51.6547","103.1114","125.0766","118.6595","99.0346","45.5877","90.5629","34.4744","78.6801","67.2417","139.8466","60.7573","51.8192","52.9288","114.8591","218.6010","82.4455","68.7861","128.7203","147.7539","91.0167","63.2884","62.5670","125.8528","36.6418","46.9124","55.1685","68.0287","57.3866","69.1438","51.3385","33.8661","45.1743","43.9550","199.5740","111.3859","69.7658","68.3604","128.0243","102.9764","103.8883","119.8891","62.9370","37.9671","68.1876","45.2478","65.3665","23.7231","53.5744","30.1732","53.9176","125.2045","56.2774","51.4037","32.9597","66.8271","36.1750","36.5468","181.8919","52.5446","37.3775","35.1523","47.1642","107.7841","55.5851","50.2473","43.8463","172.9229","37.0256","36.8025","82.3456","40.3282","63.7624","27.0945","57.3088","71.9466","44.8510","41.0277","35.5027","41.9719","44.5131","39.2313","52.8033","83.0057","71.7777","38.4949","38.9039","22.4032","32.0835","35.4695","61.1190","202.1617","29.0063","58.4697","40.1007"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",59.5000,"73.9135","47.0098","103.1851","123.2956","115.2142","97.6433","50.3767","91.0816","38.5432","81.8833","71.8328","137.3487","65.5783","48.8605","56.3269","111.6107","214.7032","84.2418","65.7030","125.1528","148.9781","93.1395","63.2940","58.1710","129.7868","37.8325","45.4689","59.6112","67.9247","59.8868","63.4426","52.5197","32.7882","45.6992","42.8010","199.3098","112.2332","71.4343","70.8796","129.5096","99.9779","104.1941","124.8030","63.1474","40.8461","78.2249","43.8309","63.8426","17.9878","54.5270","31.3315","53.6130","129.0998","55.9218","47.1973","34.7922","65.4504","30.8086","33.0580","180.5059","54.2870","36.6082","35.4210","48.2845","107.2762","54.6207","47.3443","48.3654","170.0136","33.5293","36.2999","82.6296","42.5707","62.2468","24.4876","56.5710","70.1036","37.5104","45.0660","40.4602","45.1741","44.9974","36.5510","56.9493","81.5459","70.8146","37.8885","39.8004","18.8373","30.1325","31.8686","62.3701","205.1461","25.3975","56.8816","44.5754"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",59.7500,"78.1443","49.4511","107.2049","124.8478","120.5100","96.5133","45.5724","92.1529","38.8824","79.6451","68.9211","139.9292","64.2732","49.5404","59.0680","111.8951","218.6133","88.2124","72.7749","132.8805","145.9372","92.5407","64.3762","59.5420","126.8368","39.4029","46.3040","59.1035","69.8937","62.3754","70.7321","53.7141","38.9013","47.5328","43.7934","199.4680","111.4360","72.8027","72.2993","129.0218","103.2795","102.3293","126.3412","63.1211","40.3768","75.3634","44.6439","63.9942","24.5544","55.2608","33.5095","56.4270","131.3058","55.2369","52.5152","29.2978","66.6033","29.8830","39.2058","180.3843","49.8800","38.1597","36.9493","46.5878","106.5344","55.9677","50.1352","45.9658","168.6737","33.0617","36.6078","83.0243","41.9313","66.2513","27.5878","56.6999","71.0547","40.8831","46.1475","36.7778","43.6972","46.1511","35.6159","56.6983","81.7463","68.7266","36.8022","40.8442","17.9824","32.9861","35.5446","64.9833","201.7549","31.0469","58.5204","41.9822"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",60.0000,"75.4992","52.0793","105.9243","127.2428","119.9076","96.9231","49.8861","92.2549","35.5603","77.7433","70.1313","140.4353","62.3454","51.5842","58.6401","113.3931","215.6192","86.4253","69.5185","125.9692","151.9277","93.6453","61.9317","60.0032","130.9198","41.4173","49.0967","62.9562","70.7255","59.1192","68.6331","52.1622","37.7110","46.2796","44.1181","199.0054","115.1146","71.9839","70.7360","127.9411","102.5776","102.3531","121.2627","68.5551","39.1150","74.1492","46.5287","61.5009","24.1525","56.4590","34.0731","56.4930","127.7582","58.4941","52.1301","33.6523","66.2052","33.1651","33.8645","183.3016","51.7115","37.2758","34.9149","48.8793","105.7156","58.7846","51.7214","52.9445","170.6117","38.6881","36.5000","88.2073","44.2217","67.1584","25.4840","52.3147","75.0498","39.3971","41.8312","39.5082","44.8366","45.2108","39.4865","53.1725","80.3884","67.3571","40.1825","43.6474","22.9028","33.9904","34.5375","64.4543","205.1686","25.4232","54.8869","42.7618"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",60.2500,"69.3803","45.8029","103.4139","124.7106","119.7642","100.6263","51.8553","94.7041","36.5517","84.6291","71.7429","146.4139","64.7514","54.3106","54.0351","115.7695","216.6311","85.7242","68.0465","129.8738","147.2900","99.7693","68.2442","58.9684","133.0432","39.9551","46.3089","58.7285","71.3796","57.9868","73.0876","54.4426","37.0493","50.2214","39.8725","199.2269","118.8524","73.1816","70.8928","132.0250","102.7166","103.2096","126.3898","63.6645","40.4809","75.2112","49.4258","65.4813","23.8890","58.9797","32.2453","52.4289","123.7682","58.1492","54.9808","34.6500","72.3200","34.9978","41.7821","180.3557","53.4324","38.7891","32.3936","50.0815","105.5722","57.4397","51.3294","48.2702","174.2645","37.1789","38.7434","84.2954","41.7100","67.4249","24.7720","54.7918","76.2387","38.3811","45.3517","37.5153","47.1142","45.9617","36.4706","55.9956","83.9882","69.1132","39.2255","43.3830","21.5868","31.7443","32.9173","63.4492","206.6370","29.3592","60.5032","43.2844"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",60.5000,"68.4113","47.2753","106.6623","126.1146","119.8288","100.4669","51.9474","90.4439","39.1071","79.5184","75.8384","140.3319","65.7495","49.8489","60.2976","117.6490","215.9432","87.0953","70.4799","133.9558","148.2464","96.7035","64.6207","59.2173","130.4162","40.0385","51.0310","62.5034","67.9345","54.3196","65.2812","49.2516","38.3936","49.4493","38.5415","198.9449","113.8860","73.6347","74.4464","129.9179","104.1516","108.1402","127.1829","71.8361","36.7047","75.3634","48.6773","62.1574","22.1447","59.1662","30.1275","59.0402","129.5942","59.3218","54.5273","31.2608","68.3052","34.8577","36.2166","178.6946","56.1368","38.8840","38.5215","52.3220","108.7427","61.6125","46.4856","50.0909","172.5477","33.5904","38.4898","82.2650","41.8443","69.9539","27.7145","55.8854","72.2944","40.6874","45.1860","37.5129","44.6407","44.0769","33.3260","51.2674","77.8470","69.2383","34.7155","39.6804","20.6773","31.3289","35.6158","65.2553","202.6856","23.2130","59.7207","38.6332"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 8B_6.OKA","7/24/2024 10:32:48 PM"," 8-B","PM02A","","NRRL 3488","Aspergillus oryzae","",60.7500,"69.1295","49.2201","105.1793","126.9695","122.0295","98.6489","50.3774","89.6039","38.4795","81.2940","71.0747","144.3043","62.9403","53.6867","59.6241","115.7762","217.6776","85.9457","70.6480","133.0175","149.9624","97.9064","63.4036","62.7988","129.8549","38.9919","51.1934","64.0444","73.4304","61.0279","72.5712","51.3972","32.2323","51.1620","44.5552","199.3249","118.9048","74.9468","70.6862","132.2680","105.4936","105.3575","131.0384","67.7243","37.2639","72.8563","49.5950","61.1414","23.3484","56.0456","34.1778","53.4119","126.6831","57.1738","50.2969","33.9867","71.3989","32.6810","35.5706","180.5239","54.2031","37.0092","36.8183","49.4615","107.6987","56.1770","51.5290","47.0453","169.5664","35.0210","37.8059","86.7426","41.0958","67.3107","29.7459","57.9340","74.0757","41.9468","45.0934","42.9335","48.1369","44.6739","40.1144","55.7401","75.0745","73.2454","35.6195","42.7021","23.3050","37.2501","34.6426","65.7951","200.5301","25.9168","58.9357","42.0336"
