"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",55.2500,"53.1314","51.8181","76.2263","119.9217","96.5632","89.3567","57.1475","90.5490","38.8153","73.5856","54.6314","99.1170","47.9837","39.1409","39.9050","108.5399","167.9351","107.3486","84.2703","145.8408","172.2483","58.0830","35.3328","49.6004","125.1716","27.6905","34.1893","33.6560","48.5185","43.0052","32.4472","31.7106","36.5134","32.3236","33.8225","164.5293","143.7986","72.9184","30.7975","81.5617","60.0788","55.3402","108.8751","42.0620","36.0625","60.3446","34.9574","42.8217","40.4900","67.5488","35.0825","18.9374","105.2632","34.7599","80.9577","26.8196","46.2869","32.8793","34.3972","117.1543","40.9496","26.6287","35.1253","27.7147","87.2131","42.0630","36.1732","30.6621","127.3198","36.2787","24.5439","38.1183","44.1575","35.1368","27.3008","52.3430","36.0605","32.0399","40.7185","40.2283","59.2889","65.6506","39.1238","36.7727","92.6728","31.8684","53.9944","40.2996","24.7795","27.9443","36.7872","43.9607","193.4136","39.3654","51.3571","42.7090"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",55.5000,"55.4186","46.1205","79.7104","121.3575","99.2741","87.6002","54.8689","86.7519","38.8640","75.5146","49.0776","96.5494","45.0750","39.4361","44.0384","110.2475","168.7448","103.9966","86.1859","147.5552","172.0722","58.4674","36.6917","51.4448","129.6715","26.7822","34.1984","31.6245","51.2888","39.7592","31.8080","36.7168","34.7290","28.5198","36.1904","168.7465","140.2952","73.6412","31.7363","82.8098","60.8324","53.9902","111.4912","38.5191","30.3594","61.8247","30.3849","41.6097","45.0978","67.2231","35.8736","20.3056","108.5717","36.6278","81.5057","27.4524","46.5334","32.3594","32.8664","116.8699","39.4916","23.1575","36.3148","24.3981","85.7938","37.5092","36.0185","31.3756","129.2800","32.5842","30.6366","41.4244","39.9996","38.6019","26.3299","50.8756","37.9060","31.4769","40.5369","42.0914","56.6670","64.9810","39.3333","36.4220","91.4971","31.5236","57.8871","43.8324","21.2967","30.4175","30.5736","45.9003","195.4924","37.5847","48.6875","41.7255"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",55.7500,"48.8563","43.9246","79.6849","122.1014","99.7757","92.6340","54.0128","89.4874","39.0176","69.1597","53.7217","105.1135","48.5539","36.9146","40.9898","105.4623","167.7628","106.9719","85.6041","149.3683","171.9720","57.4920","40.6557","50.3409","123.1248","29.7891","33.1579","36.3049","51.4792","36.6556","35.2638","34.2359","35.7981","32.4142","36.7401","166.3569","145.6648","75.4156","31.7872","82.5311","61.4787","56.1144","103.0652","39.7321","34.9147","61.0173","26.1214","39.9438","46.3886","70.0921","37.9322","22.5000","109.2918","35.7363","85.7354","27.1035","43.7876","32.4297","36.3881","116.6161","40.9815","24.3752","40.1757","25.0951","88.9310","44.4683","36.9705","33.7331","131.1770","35.1703","25.8140","38.3068","43.4248","35.9045","26.6899","52.7049","36.6679","30.4705","42.2905","41.7512","60.6311","65.0705","37.1484","36.6527","87.2916","36.5215","52.1463","45.5661","21.2660","27.2575","32.1002","43.2885","193.8078","35.1660","51.1630","43.7640"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",56.0000,"51.5824","45.4507","80.7591","124.4049","96.9201","92.1504","51.9552","87.7719","38.4172","70.2961","52.7621","100.5633","48.4607","37.4098","42.5327","109.6057","169.3994","105.1219","87.3987","145.9181","170.6683","60.7942","41.4439","50.3738","126.7056","29.3628","30.6183","33.5856","51.5103","37.2589","33.4121","34.3960","38.5891","34.1531","35.3600","168.5636","145.2840","74.5042","30.5551","79.7614","59.5714","57.2469","109.9582","43.7094","37.4862","61.3105","27.7217","41.9715","44.2782","69.8026","36.6868","22.2807","110.7834","37.0844","82.6306","28.3715","45.3762","30.8943","34.9651","117.5987","42.9803","25.0472","36.5480","26.3397","88.8991","43.0541","37.1587","35.2382","130.3200","30.9068","26.4903","38.9039","44.0349","37.0828","29.2165","56.2009","36.6036","31.8111","44.7583","44.7629","61.0131","63.9808","37.5325","37.7125","92.8580","32.0418","51.3296","45.3503","23.1529","24.8562","33.3618","45.6426","192.9090","34.8438","50.5621","41.7764"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",56.2500,"53.5434","46.6831","80.2065","126.2596","102.6138","87.6425","53.6892","88.6334","38.9610","68.8576","51.7885","100.4962","44.0417","35.1402","38.6433","110.4361","167.9749","108.9691","84.4377","154.0363","175.4116","62.5536","40.9189","49.8902","128.8797","29.9158","33.8863","32.8684","46.3355","40.1166","35.4096","34.4637","32.7181","29.1188","35.3169","166.3055","144.6452","74.1337","31.6549","86.4254","64.7313","55.7253","107.2001","39.8325","34.8760","58.4329","27.0674","44.5604","42.1710","68.9222","35.6698","19.7927","106.9523","35.9244","82.2987","27.1847","45.2649","31.0539","33.9976","118.1143","41.9439","26.9447","38.6365","29.4783","87.3001","40.4614","35.1837","33.0665","127.2646","32.7128","29.1834","38.9799","43.3074","36.5775","24.3725","51.5882","37.3283","35.1265","44.1972","42.8150","61.2273","63.9328","38.8375","37.2742","96.0861","30.0536","55.4420","43.5783","26.2103","28.9746","33.0171","46.7752","193.9296","32.5729","52.2309","41.3638"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",56.5000,"51.1918","49.2825","78.4572","125.9486","99.2488","87.0373","57.8286","91.8753","39.1762","72.6410","55.6547","101.8946","46.6124","38.7966","40.6946","114.3466","170.4846","105.8855","91.2720","150.9966","171.6624","57.7022","36.9719","49.2622","126.4466","33.5002","35.9870","32.8873","50.4413","38.3151","27.4301","33.7139","36.1945","30.8477","34.8360","168.8468","145.9854","72.0804","35.8097","81.4427","64.7393","56.8422","111.7405","39.6592","29.4712","61.4049","26.0457","45.0614","47.2809","69.9750","37.6599","19.6110","107.2391","37.5880","83.3208","27.3169","40.1727","34.5912","36.2231","115.8747","43.7848","29.3135","38.8472","27.7935","82.3569","40.6967","34.0682","37.9298","128.8823","33.5446","24.3840","45.0113","42.5448","35.0512","27.7989","56.0425","40.8963","35.1463","44.7992","45.2381","58.9249","64.3815","35.1970","36.8501","95.8955","32.9789","57.1211","43.2902","26.4869","30.3970","33.4483","46.1344","190.9324","35.0998","48.6542","41.6281"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",56.7500,"48.8574","47.7260","82.3466","125.7326","99.2826","92.1282","52.5686","87.8716","45.1338","75.0868","54.2175","102.4702","49.2453","37.7641","42.4017","114.8705","170.2464","109.0160","86.3845","157.1816","176.9752","58.5969","33.4843","52.5782","129.0609","33.3325","36.1084","31.7498","49.6506","43.0868","32.8031","35.6525","39.7795","31.0383","34.2581","172.3849","146.7140","69.7214","33.9925","80.2729","68.2860","57.4378","111.8335","42.8185","33.8990","63.5160","34.0445","44.4592","45.4356","73.5621","40.0960","20.2043","108.4328","37.8454","86.2238","27.8603","47.5720","30.5014","35.7520","117.7653","46.3705","26.7632","34.3324","25.2021","90.4327","43.5443","35.4773","29.6309","131.3512","31.6733","31.5356","39.4444","46.4015","40.7278","31.2587","57.8278","37.6687","33.4138","45.9527","40.7145","60.0188","62.0090","37.7706","39.6741","99.1180","32.7908","58.7836","45.3166","28.9551","32.8237","31.4983","45.5552","198.1856","37.2635","48.1112","45.4828"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",57.0000,"52.7184","45.1730","83.4967","127.3015","98.7707","90.4857","52.0580","90.2844","43.9286","71.6096","52.1118","101.9230","50.2572","36.8077","40.6407","114.5591","169.5118","110.1646","89.9640","158.3030","173.9941","58.7547","35.2187","53.3613","132.8032","32.6823","32.0099","34.3591","50.3147","46.3248","31.1730","36.3114","36.6418","33.0721","39.3184","166.8530","148.0937","71.7752","29.2039","86.6674","68.1376","57.8334","110.1571","42.5602","34.8010","62.2001","26.9784","42.9875","43.6404","69.6207","38.9405","19.1755","107.3432","39.6605","86.3838","25.3826","48.1748","29.8256","35.2709","119.7962","42.6499","23.5152","39.6621","29.9763","85.5384","40.6754","35.5564","29.2578","132.9392","30.9751","30.6439","45.5745","42.7342","34.2434","28.9046","54.2690","41.2980","31.2671","44.4155","44.8054","58.1156","65.0593","37.4202","37.3952","96.3501","32.7135","56.8159","46.2104","25.5740","29.4039","37.0755","49.0285","193.5298","34.1472","51.5820","43.7424"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",57.2500,"51.9957","46.9824","78.7687","128.8133","98.6010","96.7822","52.4185","88.3275","41.1262","73.1503","52.3384","100.5466","50.3860","35.7454","41.9062","114.3576","173.9068","110.5184","86.3115","154.0934","171.9932","57.0246","37.3451","50.8066","130.8816","27.2297","34.6321","33.0217","53.3155","40.6261","34.0422","35.6117","39.7892","33.4599","34.9586","172.4224","146.8999","77.7089","30.0038","83.7847","66.9460","55.1074","115.1940","42.1077","39.0044","59.6395","33.5275","43.9003","45.1553","71.9476","36.1559","20.2773","105.7247","38.3241","86.5520","27.5973","43.2129","33.0165","32.4963","116.0311","46.1969","25.7782","34.8792","26.7730","89.6788","42.0044","32.2627","34.1095","131.8327","28.2467","27.0877","37.7935","43.0409","35.8558","27.8400","55.6507","37.0779","33.3048","43.9221","41.6175","60.6774","68.3062","36.2271","37.7883","95.5621","31.4597","61.5811","45.1460","24.1785","31.9132","36.0611","46.3823","196.0708","36.0548","49.4948","45.8325"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",57.5000,"49.5324","46.7510","82.3164","127.7289","99.0416","92.6924","53.7422","87.7860","45.7101","72.7945","54.9816","107.0121","50.6853","35.9787","41.1151","117.3933","169.4513","110.5716","89.8530","160.8057","173.4895","61.7703","37.8271","51.6978","127.7126","34.5676","35.3585","34.2089","49.4736","35.7776","29.4894","32.0063","36.2113","31.3039","30.8320","171.9579","146.1535","74.7533","32.2202","83.5413","66.4334","57.0309","111.1924","40.7911","32.6896","62.7213","30.3700","41.1091","42.0588","72.5752","34.2126","19.0748","108.5017","39.2667","82.9157","29.0303","44.9211","36.7030","29.8475","111.8437","47.2850","27.8965","35.3766","28.7032","88.4390","45.1352","36.3622","33.7198","132.2658","30.2876","26.2903","40.3612","41.4228","35.9755","26.7754","57.0922","37.5224","36.0800","47.7076","40.6025","61.3796","64.6741","33.9111","40.4305","93.8091","31.4651","58.6589","46.2421","22.1624","28.7568","30.6526","50.6096","193.7217","32.8378","54.2964","44.3509"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",57.7500,"52.4361","47.0488","81.1927","127.6938","103.4244","91.9616","50.2555","88.5528","42.2773","75.1998","53.2735","105.8097","43.5599","37.1219","40.9092","114.2990","170.7313","108.6330","89.4247","159.7663","170.4116","59.0412","36.6634","51.9694","132.3060","31.5572","34.5359","33.0320","52.1361","39.5611","31.3113","34.3457","35.7213","34.3859","30.4824","168.5050","149.2526","73.4924","33.8285","84.8865","66.6788","55.0680","111.3051","39.1840","34.5358","60.4640","30.6777","44.3288","45.3653","69.1511","33.4111","19.5827","107.4891","39.4288","87.9421","29.5209","45.0102","36.1225","31.9070","117.4954","42.7866","24.5577","36.5117","25.9996","89.3665","42.6735","37.5112","37.3166","129.8220","33.5706","27.5264","38.9359","41.4867","37.5006","27.8486","56.5534","40.7820","30.8705","48.2680","44.9381","60.8912","67.4770","37.3172","43.3322","92.5250","35.6976","58.8160","39.6642","26.5461","26.6847","34.1847","47.6089","196.3600","33.3258","54.2374","45.7363"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",58.0000,"53.6578","50.9920","83.2942","126.9783","100.5405","94.8164","54.1971","93.6701","40.5805","74.5517","53.7781","103.1758","49.5179","40.8838","40.2246","116.0401","172.2607","114.1532","92.7110","161.6490","174.2632","62.9909","38.2836","47.3509","133.7313","34.4821","34.3827","31.6680","50.8007","38.9993","37.2664","36.3971","41.4648","33.2821","33.7679","172.6780","149.1759","73.9061","36.1520","86.2791","66.0867","58.7922","114.1507","42.8518","36.2535","64.8773","29.8314","42.6350","45.0353","70.9804","36.6238","20.2946","112.7435","37.2496","85.7697","29.6038","47.8003","34.2966","32.3313","115.8416","40.4114","24.2001","35.8618","27.7902","87.4423","44.8535","38.5850","30.7121","127.2552","32.1620","25.7285","42.0217","39.7493","36.0056","31.8148","57.7955","39.8608","33.3801","47.7202","42.3644","61.3142","68.5798","38.0335","37.3219","94.3170","35.9591","58.4721","45.9180","22.0414","29.8460","30.5838","50.5994","196.1866","38.1773","55.3083","40.7429"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",58.2500,"48.8522","41.0472","83.6073","128.3001","100.9829","92.6315","55.2026","90.5483","38.5297","72.9986","49.8937","103.7118","47.0949","40.4733","41.2812","113.8417","168.7368","108.2460","88.6445","162.8090","174.9834","63.8791","36.3539","44.3978","134.1311","31.8340","34.0481","35.1807","51.3954","43.0059","35.7545","41.4073","35.8525","33.4007","34.2820","170.8322","152.0953","74.4455","35.7579","85.5569","63.0162","56.7683","113.9024","40.5472","34.1279","64.7521","26.9816","42.0360","44.1770","71.3620","37.3729","22.3690","109.8841","41.6517","91.5383","27.7180","45.2222","30.4717","35.7399","115.6149","43.6138","26.0425","36.4945","27.5843","89.1208","44.0247","37.8631","34.5324","129.1120","33.8389","23.7015","43.6778","41.0969","34.4727","28.8040","53.0921","37.6328","29.9724","44.9140","44.2110","62.9016","67.8860","39.2864","38.1263","95.4634","34.5740","56.1855","46.6380","25.3244","31.2014","33.0440","47.3994","195.0382","33.8776","48.4719","39.8735"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",58.5000,"50.2484","42.6458","80.9218","128.8049","105.1564","93.8253","53.4673","90.4486","40.7879","75.1962","51.0259","104.8584","47.8463","40.8344","41.1524","110.6019","168.9254","109.1728","87.2812","163.3960","173.1154","62.1088","34.7672","45.8268","133.0247","32.2926","33.1956","34.8583","54.1282","40.6409","33.3969","36.3660","34.3736","30.2420","36.3316","171.1946","149.7146","73.7908","32.5846","89.1624","69.2479","56.8622","114.3149","44.5720","37.4779","63.3513","26.6548","41.1511","45.2727","72.1946","37.4348","18.8103","110.0440","37.5273","90.7505","24.8466","44.9668","32.4385","34.5371","116.0276","40.5843","25.7545","35.8171","27.1798","90.3068","43.0784","35.5849","33.9023","131.4939","35.9064","23.3460","41.4762","41.5562","34.8879","31.6886","55.4099","40.5242","28.5278","47.6347","44.4960","62.2321","68.7803","35.9868","40.9475","98.2388","31.7464","58.6212","45.2483","24.3716","31.2014","34.6164","44.0208","192.4683","33.7159","48.3444","41.2086"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",58.7500,"51.6446","40.6883","81.7078","129.3728","101.0145","94.5997","56.8070","92.6425","39.1274","74.1640","53.5233","102.0738","47.2515","36.7974","40.2826","110.3773","169.0825","108.6295","90.2675","165.4180","171.2475","62.3711","32.8500","44.0323","135.9331","30.9823","33.4798","33.4719","52.7461","43.9203","34.2253","36.8127","36.6563","29.2751","35.7871","172.8420","152.3175","76.9009","34.9096","83.4000","66.0367","58.4901","117.0438","42.1443","33.1294","63.8725","27.7987","44.4284","45.6684","73.2514","37.8991","19.8811","109.1163","39.5895","91.8218","25.9632","43.5622","32.0123","33.1066","116.5991","38.5440","26.1066","37.1411","26.7442","88.1270","43.4570","36.5975","33.0202","131.0811","32.1530","26.4810","36.9787","44.3423","35.1114","29.8896","56.0280","38.7893","29.5550","48.3939","41.7416","60.3193","67.8221","36.8838","43.3036","94.6925","30.2532","58.9335","48.3365","23.1964","29.2102","36.6918","45.1683","194.8133","34.0071","47.5478","42.2642"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",59.0000,"52.2579","49.2603","88.5649","129.3199","102.6667","91.2316","55.5852","90.7746","45.8334","73.9371","49.0712","101.7507","47.0441","39.2068","42.1393","116.1566","171.5212","112.4640","92.5562","170.6854","174.6859","62.5489","39.1630","51.0307","136.5818","32.1979","33.6789","37.7871","53.2723","40.0211","34.2608","34.1923","38.4462","33.6564","34.6469","173.2625","151.1609","76.0715","35.6018","84.1041","73.8434","55.4115","116.3226","42.8296","34.8260","66.6845","35.6555","47.1391","40.4819","67.0966","35.0383","20.9305","110.0028","41.6388","87.0875","27.8543","44.9337","34.0833","31.6930","117.9950","45.3242","28.2637","36.9401","29.5391","91.3066","39.6217","37.6592","35.2380","131.6304","31.1189","31.8990","41.9922","45.7486","39.8130","30.3012","61.2211","40.4124","32.5436","44.1639","44.7558","62.2871","70.9367","38.8752","37.9461","98.7023","33.0260","64.1405","46.9203","27.6473","30.8523","37.2653","50.3419","194.0262","39.0206","51.8311","45.7134"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",59.2500,"50.8768","47.5505","87.5492","129.8954","106.4334","89.9309","52.1428","91.2940","41.4236","70.6149","53.1562","99.4486","47.0365","38.5637","41.6353","117.3775","171.3579","113.9364","95.4070","171.0321","173.8395","65.5403","36.5508","48.0638","135.4611","33.4733","34.5408","30.4823","49.1656","40.9554","33.1258","32.9036","36.4067","30.7817","35.2894","175.9775","148.3786","73.7098","32.2881","85.3445","69.9900","56.3765","115.5386","39.5445","33.6732","62.7599","27.5504","44.5544","45.0098","69.9442","36.0534","22.3651","110.7243","39.6506","92.8857","25.7035","44.2539","30.4861","33.2316","115.1229","43.6994","22.1622","37.4569","27.1353","89.1558","45.7935","39.1735","30.7586","132.5692","33.7684","23.0304","42.4548","42.9833","38.7361","27.9008","58.2633","43.1796","38.2197","47.3259","41.7317","58.7377","72.5312","39.0080","39.2125","96.6108","34.3858","61.9950","45.1598","23.7373","31.0487","33.6721","46.5826","197.0238","31.9375","47.4295","40.1627"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",59.5000,"51.7526","46.3598","84.7676","131.5346","103.2053","96.6122","56.0673","92.1768","37.4415","75.7571","54.4757","104.0263","50.7726","38.1515","44.8908","120.4542","171.8150","110.0167","94.2197","169.9705","174.1452","63.4197","37.3620","47.4323","140.0003","33.3168","34.0951","33.1196","50.8064","43.0445","33.2552","35.0276","34.1136","31.5217","32.3401","178.2008","150.4156","77.0530","33.7707","86.5527","65.1951","56.4215","118.6464","42.2821","35.0122","67.5455","26.3342","42.5943","43.7630","70.2057","41.5440","20.2255","110.4457","38.6056","90.7871","24.8893","47.1729","31.9893","31.7548","118.3664","44.9102","27.6453","40.8958","26.0256","88.3430","43.4139","36.7835","37.4881","132.5556","33.5937","28.0387","40.8273","41.6251","36.0639","30.6268","58.9451","39.7167","33.1508","48.8405","40.4602","59.6373","69.6504","35.7112","37.7415","96.5112","31.0331","62.6533","46.2177","27.7579","28.0246","32.8773","48.1412","193.2935","36.2683","50.6264","44.7302"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",59.7500,"52.6757","46.7023","83.1618","129.2435","107.5967","93.5243","51.5921","91.2575","46.8394","72.9472","50.0716","100.9229","47.9918","39.6413","43.4291","115.7315","168.9972","115.9305","94.5344","171.2263","174.9500","59.1008","37.0621","43.7816","136.2806","32.2614","36.4956","37.6849","50.4623","43.5137","29.4185","38.8584","41.5829","32.7518","34.9459","174.2994","152.9530","76.2689","31.1916","90.4058","68.3098","56.2408","118.6603","44.3716","36.6806","65.8943","27.3965","42.0577","42.7692","73.9594","34.7878","19.8156","112.2784","38.2130","93.0803","24.1246","43.3498","30.7384","33.2404","116.4010","44.0265","23.0567","34.6660","26.7407","90.3449","43.2190","38.1833","33.1186","128.8000","33.4139","30.7995","43.2661","41.5645","36.7374","30.8991","56.1136","44.2497","32.8169","51.2455","42.6118","62.2075","74.5460","36.4161","35.9377","101.1608","31.8819","63.1374","48.3363","23.4344","28.0142","30.0378","48.5605","194.3516","40.6848","50.6267","44.4249"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",60.0000,"50.6179","53.8471","88.5827","133.8628","101.5660","91.9201","59.2070","93.9091","39.3311","75.7066","50.4985","98.4331","47.4831","41.0684","45.9425","122.4513","172.0872","115.7609","95.7164","171.7082","175.1712","63.7180","37.4516","53.5787","137.6437","37.7245","36.3141","34.1345","55.9116","39.5866","33.4324","34.7969","37.8394","30.6392","35.2673","177.7472","154.9761","78.8829","33.6890","89.8853","68.4187","61.1362","117.9955","44.8540","35.5155","66.5086","27.9777","40.6717","44.7510","70.9495","38.4013","19.8345","112.0838","40.9583","90.6341","28.6713","45.1792","34.4747","32.2663","121.4311","45.1940","24.8277","37.4795","29.2715","88.7310","47.6558","39.3060","36.4066","132.9019","33.2723","26.0608","45.5228","45.1352","38.7616","27.7940","58.1328","43.6310","35.2857","50.9122","44.5019","64.6597","71.4998","41.5918","36.4844","102.8367","29.8599","66.1572","49.2423","23.6984","29.7927","32.7075","48.5196","197.8681","33.3752","51.1188","44.5918"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",60.2500,"48.9970","45.9985","85.8854","131.1279","103.6545","90.5103","53.2912","91.2815","44.1078","79.0265","53.4967","104.6268","50.1230","42.5105","42.7847","117.9462","171.2961","119.9029","96.1166","173.3460","172.8892","62.3050","36.1731","49.4078","140.0342","34.2681","28.7333","33.1031","57.6357","41.8608","32.4305","34.7892","33.6684","35.3565","33.4600","176.1159","153.6926","77.1271","31.4880","86.5363","70.3105","56.0362","119.5984","39.2543","33.8653","63.8031","30.2781","41.2311","38.4966","73.5753","39.4308","19.2607","111.9198","40.5543","93.4047","25.6541","45.8999","32.3386","33.4399","119.3662","47.0107","27.3597","38.0738","30.2773","88.7778","51.1513","40.7909","33.8746","134.0413","33.8866","29.1188","39.0331","44.6682","34.3461","26.4857","60.8182","42.0921","31.1756","46.7752","47.4349","68.5481","70.8978","37.6545","38.1343","101.6273","37.1065","66.1128","43.7851","23.9395","29.4573","29.8495","49.2857","195.9629","35.6400","50.6342","43.8116"
