"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",50.7500,"40.5135","33.1048","57.8196","112.5866","131.9380","125.3150","51.4653","105.0751","30.5425","59.2917","37.4259","89.5333","35.7144","26.9391","28.2440","52.1766","120.4933","82.9255","65.7422","126.2515","121.2576","52.7764","30.2464","44.9428","136.0649","23.3047","23.7670","24.8091","43.3994","27.2974","21.9245","23.8584","27.0053","27.5223","32.5559","177.1758","143.6091","91.5566","22.3258","69.4250","56.1375","32.2187","142.9846","26.5255","26.2476","67.5667","29.7090","33.5085","51.1681","83.5952","26.1420","17.9749","112.4481","22.7995","47.5021","27.1151","18.2185","30.4790","29.5907","98.6744","32.9791","18.5824","21.0189","22.5083","79.6766","35.4975","20.5648","23.3432","154.3681","24.4504","20.3901","47.5875","34.2234","26.5702","20.4174","33.0872","34.3681","24.4160","39.0373","23.3561","60.2052","38.9036","24.4809","30.3083","102.4078","30.5442","52.7046","23.9259","21.3774","22.1673","23.3266","34.7313","173.5530","21.9627","40.3342","31.5320"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",51.0000,"39.1804","34.6560","59.1462","115.8951","130.2999","126.6067","52.2516","106.3050","30.6750","61.3971","35.5052","92.7864","38.6403","31.5401","27.0880","51.9843","118.9652","87.7927","67.2225","123.9808","125.3303","54.0206","30.5754","40.2553","134.3952","22.1003","23.9877","22.8823","43.9924","25.2047","21.8925","26.8012","29.2052","28.7070","28.9365","180.5926","147.9694","96.0393","26.9505","70.1666","56.4561","31.5302","143.8677","31.5420","27.5371","67.3061","25.7117","36.3015","51.0154","85.1283","26.4213","17.4094","113.5045","25.2720","51.0602","26.8290","20.5080","28.4013","29.9464","100.0305","35.7725","17.3987","21.6064","22.6634","81.6479","35.8116","21.2616","22.1374","151.6733","23.2334","22.8020","47.6818","33.4919","21.7745","18.0163","36.3925","34.0808","27.1631","44.0802","22.6573","57.5282","37.8451","26.9202","29.3413","107.1167","29.0555","54.5450","24.2366","25.5854","22.1673","24.1148","39.3121","171.2681","18.1903","45.4646","32.7106"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",51.2500,"37.8652","36.1048","57.3884","120.1054","128.4701","126.1959","49.0744","106.2278","29.8230","62.4555","32.3596","88.2125","37.1236","27.4146","31.8226","54.2512","118.8531","84.1701","64.8077","128.9172","124.3529","55.9195","26.9548","48.1475","136.6447","21.3595","25.3262","23.7890","44.0670","28.1823","24.9794","25.5780","24.1361","25.2663","24.9302","184.2238","145.6544","93.9364","22.6038","74.6780","57.7344","34.7362","140.2915","26.4325","23.5998","65.7104","27.3562","40.9167","53.1600","82.6346","25.6111","13.1813","116.7725","27.5812","47.7819","29.2683","19.6003","28.0953","29.5401","94.5321","32.9705","15.2397","21.9948","24.1514","75.7311","36.5506","23.6695","22.4293","155.0049","25.4517","17.4739","45.1983","35.9857","27.9058","20.7658","36.3348","32.6422","24.6901","40.6504","24.9101","59.0374","41.1836","27.8162","30.9520","104.7323","27.2927","57.1882","25.3926","18.0642","22.8226","21.8431","38.0174","172.7955","21.3627","36.5064","34.1508"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",51.5000,"39.6233","37.3681","56.8687","116.7925","129.2954","130.3755","49.5019","106.6912","31.3888","60.1515","36.8441","91.2943","35.5318","28.9967","25.3316","53.0684","119.4787","86.8529","69.6229","129.5964","124.5807","54.6426","27.0539","40.9491","136.8989","21.1315","26.4597","21.3407","46.4713","29.8277","21.7239","26.4731","27.0196","24.2702","25.7725","181.7516","143.9995","94.6570","25.2138","71.6685","61.4566","36.2060","143.3563","25.8267","25.9259","67.4710","26.6693","40.0358","54.0403","84.8632","23.8042","15.8683","115.3720","24.0080","47.5588","27.1396","21.1553","30.5095","24.4367","97.7729","28.1673","16.5245","21.0683","21.6390","77.3341","33.5149","24.4931","24.8920","150.6882","26.5363","16.5305","47.5828","34.9814","26.5367","22.0721","35.4996","33.5706","24.8180","39.9505","23.5538","56.4218","40.4162","26.8589","30.7341","107.5979","28.8399","55.8810","23.7831","17.4278","18.8171","20.7051","36.6507","169.1102","23.4802","38.4512","35.2369"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",51.7500,"40.4869","35.0682","59.1426","117.7391","130.2476","128.1893","48.6470","109.9019","27.4576","63.7243","34.4192","91.7583","38.4657","28.9967","27.4524","51.4062","118.4465","88.0027","68.4595","131.2135","124.8736","52.6782","28.5074","40.9161","133.2773","22.8580","26.5542","23.5957","45.2848","24.5117","21.5963","25.9616","25.1293","25.1699","25.9668","177.9937","147.1502","94.5915","24.2075","75.1582","61.9656","34.4860","144.9677","25.9542","24.9567","66.3299","26.5384","39.3507","54.1313","85.8183","23.0877","15.0148","119.2871","24.5408","48.7381","27.2667","20.9332","26.4967","28.7972","93.9284","28.5702","16.5887","22.3655","23.3759","77.1738","37.4360","22.7827","23.9448","152.1165","22.7081","18.6451","45.0728","34.6770","27.3327","18.8064","35.1903","31.3936","24.6901","41.4776","25.0994","60.1538","42.2067","27.0823","30.9832","107.8752","29.0925","56.6591","25.7950","14.9140","21.2075","21.6851","39.4160","170.2417","24.2502","37.0165","33.4991"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",52.0000,"39.2223","33.6753","60.4420","119.1589","130.7554","128.0607","49.1073","108.7103","33.5210","63.4906","33.9541","88.3450","39.3708","26.8872","28.8342","53.3562","121.6057","88.9289","69.2028","132.8629","126.1428","54.0860","29.1020","46.5295","136.1047","23.4770","26.3338","23.4346","41.9125","27.2646","24.0538","25.1944","26.0264","26.9371","26.6472","183.8283","144.6996","98.1291","25.5597","76.2467","62.8882","38.3639","150.5287","25.9861","24.0521","69.9164","25.9169","39.4812","54.7687","88.1106","24.2404","13.5606","119.0007","25.9827","50.6824","30.4756","19.0290","29.4002","27.5698","98.6308","30.1506","16.9742","22.5816","25.1749","76.9814","34.9063","23.3845","27.7335","154.0209","26.1535","16.8558","48.3044","35.1335","28.0013","24.2181","35.9945","34.7232","25.6177","43.4500","25.4463","60.2176","43.4857","27.8800","31.4812","109.7856","27.6716","57.5928","28.3021","16.6005","18.4618","19.4406","39.4160","172.8601","25.1806","35.4861","34.7094"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",52.2500,"40.2093","36.5259","63.4631","117.5182","128.6923","130.6006","50.1923","111.3252","28.4571","64.8262","33.7216","83.8382","35.6255","27.4805","27.4203","53.4840","118.8531","88.4818","72.1760","132.0220","120.7730","55.9522","31.0839","44.7134","135.9140","23.4770","26.2078","22.8548","43.2864","30.6188","22.7453","25.1944","23.4953","25.3627","27.8782","178.2574","144.2859","96.7206","24.9623","77.3352","61.4248","35.5806","145.6628","25.5397","22.5336","66.7211","26.8982","39.1224","52.5226","84.7040","25.7357","17.5122","119.9874","26.6096","51.8936","26.4725","19.8224","25.8768","28.3773","96.8833","27.5476","16.5887","24.1259","25.2680","75.9234","35.5387","22.0859","24.9867","154.0209","27.3658","16.9859","48.9632","33.1858","28.0331","21.5434","35.4687","33.5386","26.9611","43.1637","25.0363","59.2288","41.6952","26.0612","30.0494","107.4747","29.0925","59.3980","24.5569","17.4596","17.7512","19.5670","36.1739","171.4054","22.4535","39.3440","32.9405"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",52.5000,"34.0620","31.7627","60.5439","120.7220","131.5596","129.9036","56.7557","106.1597","28.6059","64.3567","30.1697","89.7757","37.7061","27.5933","24.9989","54.1062","122.1562","90.3512","73.6089","135.7148","123.2415","55.9519","29.7500","45.4871","135.5962","16.5242","23.1158","23.9197","43.0154","26.3865","21.8215","25.6519","29.2220","23.3301","28.9904","184.8517","144.1264","96.9687","27.7145","76.7421","63.2164","34.3634","145.4268","27.2777","26.4779","71.3238","28.6907","36.9126","52.7598","87.3059","26.5442","17.8927","118.4859","23.1644","50.9873","31.5676","21.8754","29.8477","28.7476","97.5582","33.6687","13.8517","23.7417","20.1796","75.4115","36.7212","28.3508","23.5075","152.6667","28.7323","18.7601","48.0385","33.1862","22.2264","20.8065","39.2222","33.0309","25.1550","43.8950","27.3813","59.2272","42.1938","31.9814","31.0091","109.5065","29.3042","62.3071","28.4367","15.4563","23.8008","22.6334","40.2142","173.2495","19.9165","41.7347","30.7551"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",52.7500,"36.2642","33.8627","58.5477","120.3307","132.0952","129.3246","57.4365","113.5658","32.5202","65.0169","39.1726","89.9872","40.6996","29.7693","24.8906","56.2148","121.8303","93.6935","68.1603","132.8697","126.1963","55.0153","25.1866","42.5036","139.7322","22.1490","25.5608","24.8496","41.7335","27.8232","24.4875","27.8193","28.5373","25.6807","27.1849","182.0555","144.9712","99.6138","23.6462","74.8128","62.3215","32.7941","143.7016","28.9198","26.2130","70.0160","31.0389","38.7973","53.1732","85.4770","22.7630","17.0476","121.2939","27.3089","53.9325","29.4522","20.2888","28.2249","29.7219","102.3158","30.8319","16.9023","23.0408","25.0829","77.7834","38.7502","26.5388","23.5807","149.8418","29.4366","20.3757","47.4250","31.9241","22.6975","21.3780","34.8795","36.3518","25.6133","44.7493","25.4876","59.3450","39.4420","21.2332","26.7627","111.3285","26.4753","59.3451","27.5700","18.3467","17.7044","21.6061","39.1285","172.0513","24.1081","38.1101","31.8716"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",53.0000,"35.5636","35.4709","62.4241","119.5849","130.0735","127.7454","53.3789","110.7803","28.8210","64.8478","34.4485","90.5686","37.6892","26.8162","25.9621","53.8593","123.3165","94.7363","68.0620","135.8254","123.1613","56.3566","27.2206","41.5285","139.2953","19.1592","25.6031","22.6505","45.7758","27.8736","21.5179","25.1166","23.4275","24.3144","27.8610","187.9463","147.2228","97.9437","24.9432","75.5317","65.8336","36.1141","143.8562","28.5917","22.4174","71.8865","28.4756","35.7185","53.4422","84.4977","25.1926","13.6180","117.1702","25.9024","52.4187","27.7655","18.1254","25.6022","28.9180","97.3736","31.9819","16.3441","23.3461","25.7492","78.6245","39.9180","21.3527","27.4236","154.9859","26.3061","20.6957","51.9537","34.3273","24.0774","23.4158","35.2724","33.6922","27.2136","45.7196","24.7870","63.9299","44.8018","25.9706","28.9643","109.7693","31.3899","58.4862","25.2142","16.6251","20.4266","20.4620","43.0719","170.0851","22.7547","42.0093","33.7071"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",53.2500,"35.6259","37.2441","61.6483","121.2201","131.7538","128.7820","56.5860","111.9040","30.6231","67.3547","35.7124","90.1094","32.5135","27.9342","24.9302","53.3139","120.3223","92.9492","73.0845","137.6846","126.0156","55.1031","30.1219","44.6832","141.2206","19.6180","27.3970","22.5859","44.3748","28.9796","23.6279","27.8633","24.9008","25.4722","26.8635","186.2689","151.4640","103.6182","23.7472","75.6284","66.5329","36.7396","147.0648","30.5958","23.5495","72.0168","28.1163","35.7840","54.3555","84.6585","25.9396","16.3622","121.1627","28.8140","51.7547","29.2550","17.8059","27.9869","28.6908","98.2915","33.0911","17.7841","24.3313","19.9239","80.6679","40.8295","24.3378","27.6753","156.2886","25.1901","21.9197","49.7982","36.5170","26.7183","19.0283","36.0784","36.8474","29.7669","49.0969","23.3042","61.5096","48.7411","28.5297","27.4361","112.5343","29.3067","60.8621","25.9883","15.4175","23.5795","18.3101","42.7254","171.8570","23.4934","42.7333","34.6042"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",53.5000,"36.9762","34.0788","59.0250","123.7834","133.7102","132.2765","52.8687","109.8271","30.1168","67.5274","32.1996","85.3808","39.0745","31.1788","26.8231","56.0281","123.2240","94.3196","70.5906","136.0458","125.7464","56.5836","29.2063","42.8561","141.4312","21.7348","26.9076","22.1774","43.4406","26.6916","22.7219","25.6849","23.6894","26.1866","28.4442","183.4106","151.4505","99.2866","24.7321","80.0681","66.8320","34.8180","145.3645","26.0558","26.3294","75.2832","28.7981","41.4411","53.1185","89.6907","25.4575","14.2149","117.9870","28.3329","52.3111","27.2151","22.4642","24.0312","25.7054","94.1570","29.7043","16.2722","24.4466","23.9324","79.5061","39.7992","24.5001","26.6041","151.9623","23.0672","22.1749","49.4428","32.2150","26.5664","19.7002","35.0087","32.6374","28.9095","46.0568","24.3405","62.7716","44.0116","24.4349","28.8046","108.7775","25.6837","60.7473","29.0995","20.4960","20.9776","20.5403","38.6995","173.6978","25.9420","37.9438","32.6590"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",53.7500,"37.1305","37.0665","64.2546","123.2868","136.4648","129.5610","56.4589","108.6342","30.7759","62.9307","36.3267","90.0690","35.6756","29.2866","27.3734","55.8242","122.3963","94.5930","74.3472","139.5771","125.5079","56.8005","32.8335","48.3235","143.2766","22.0097","29.1078","18.6807","45.2479","27.6208","21.2107","27.5477","24.1094","24.6026","34.2990","188.4454","148.0457","100.6161","24.5150","80.3413","68.4042","35.7424","147.7259","27.7183","25.9355","72.3050","29.0921","35.4751","53.5640","85.5716","28.8738","14.5077","122.3012","28.0650","49.8070","29.3944","22.1876","29.4641","27.8048","98.8384","30.9596","16.5976","20.7378","24.2039","77.2275","36.2100","26.6917","27.9468","153.1211","23.3749","22.6213","50.9170","27.2919","27.8436","18.0590","34.1813","36.1666","31.1896","47.0019","23.0823","62.4226","44.3064","28.9712","30.2547","112.6358","27.1829","62.7921","27.1564","18.6654","22.2453","19.2297","37.3012","176.3152","20.5889","39.6260","35.2724"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",54.0000,"38.1224","35.0986","61.5011","125.5880","131.5031","133.1223","57.5017","111.3132","28.5896","64.5063","35.8639","88.6882","37.1711","29.4182","29.2069","56.5585","120.1540","96.5577","75.6039","139.9330","126.8383","53.5853","28.4406","40.5093","141.4345","23.4145","30.9248","18.7131","42.7748","28.4740","21.8469","26.9726","24.3972","25.0216","29.2243","187.1946","153.9960","102.4417","24.7350","82.8441","68.8162","36.3054","147.9793","31.1127","24.3226","72.1096","28.8308","35.6719","50.1820","83.2835","23.6606","14.4761","120.7739","27.1899","52.5107","29.8369","17.4384","27.3110","26.7707","97.7953","30.6501","16.1498","23.0872","25.1316","77.3553","41.8965","29.3385","24.8742","153.9770","21.9679","19.3056","48.7930","31.8327","29.2738","20.3290","38.8856","36.8347","27.5333","48.0143","25.2647","67.2594","41.7517","30.4688","27.3354","111.2778","27.0879","66.3983","29.1605","19.5878","19.4420","19.6095","37.8757","172.0854","23.5170","40.3893","31.3665"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",54.2500,"37.4714","37.6149","62.4729","124.0748","134.8846","129.5610","55.1228","110.4533","33.5585","63.1653","36.1284","87.8991","36.2053","27.7408","30.0433","55.2815","122.3029","96.1141","76.4094","144.1380","126.6761","55.4554","32.6696","44.1691","142.8319","19.3961","28.5752","20.4308","44.0270","29.2955","21.9741","27.2282","24.5251","24.6993","30.5648","185.5489","152.0337","102.9959","24.4522","79.4107","66.6608","34.3974","150.2913","29.1141","25.9677","75.4956","28.5042","37.1483","52.1015","88.1819","27.1671","16.2773","122.7785","27.2211","54.5465","30.1846","19.6377","27.0500","27.4493","98.9964","29.5980","18.9965","22.8708","23.8329","76.5247","39.6219","26.1876","25.1593","154.4526","22.8633","21.2049","47.9810","31.2191","29.1466","21.6662","36.1001","36.9620","27.0563","48.0459","26.0238","68.0231","44.3703","28.5570","30.5342","113.5000","28.6397","66.4605","28.7289","16.3435","21.3431","19.1980","38.1311","173.2069","24.0641","41.7570","34.2185"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",54.5000,"37.7504","39.5828","66.6841","122.3095","133.4308","130.2085","58.1208","111.8424","33.0947","62.2602","34.1115","89.7402","36.0495","27.4777","25.7328","53.3659","122.9568","98.9343","77.9883","145.2378","123.1393","57.6864","28.8668","44.2680","141.5298","20.5395","27.2907","21.0465","44.2149","28.1264","26.2365","25.5351","24.1414","25.0538","29.9903","187.3921","150.5145","101.6593","25.9608","79.1540","70.6864","34.1471","151.1148","29.8755","22.9677","77.8722","27.0020","38.8215","50.2125","85.9583","27.0430","15.4241","119.3739","30.0966","55.6280","31.9545","17.8209","27.0827","28.5481","98.5855","28.7315","18.6447","21.0778","24.0184","80.5182","41.4226","26.8808","27.1866","154.4209","26.1249","20.2069","49.0742","28.9487","27.8119","20.1114","36.1930","37.7256","28.8368","48.5837","25.3280","67.1957","45.1686","27.1231","32.2422","115.4444","28.0697","67.9838","29.7772","18.0293","20.9242","22.3950","37.0777","175.4820","22.3265","41.5025","35.8304"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",54.7500,"35.7976","35.7761","63.7363","124.9260","133.9997","132.7014","55.7094","112.3054","34.0222","65.0428","35.4340","90.4964","35.9872","26.9186","29.2069","58.4741","124.3271","100.1068","74.8950","143.3617","126.0596","56.3412","29.7191","42.6195","144.3881","17.1092","27.4787","23.5095","45.2792","29.8011","23.2465","27.0046","26.9871","23.0554","34.3948","191.8686","154.6290","105.1800","24.7036","78.1914","70.9400","32.3329","150.2913","31.7789","26.0000","71.2631","28.7655","35.8032","51.4921","87.2473","28.3463","16.2773","120.2966","27.6587","54.4511","28.0670","19.7971","26.8217","27.7079","94.4133","30.7120","18.8046","21.8507","25.9665","79.8792","40.2853","28.0781","25.1593","157.3692","22.7034","18.5008","51.3230","30.0225","28.0661","21.4485","38.1119","36.9620","29.4091","49.9125","24.0628","67.1957","46.5417","32.3488","31.3106","115.6914","28.6080","68.7920","24.9673","18.2837","20.6986","20.5907","35.8329","171.3483","22.6161","42.1705","33.2265"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",55.0000,"38.2464","38.3247","69.8910","125.1782","135.2006","132.0863","58.0557","111.5117","33.1609","66.7190","38.7073","89.6087","36.1118","25.4714","29.3999","55.8561","123.3617","100.5187","75.8616","144.5262","129.6937","56.7677","30.5387","45.5539","143.7847","20.7029","29.6717","21.2086","46.4375","27.9368","24.9960","28.5380","25.1006","24.8282","32.1287","188.6100","155.2303","106.6470","24.5779","81.7531","70.9717","37.5879","153.8702","31.8106","24.7097","76.0165","26.7407","37.2467","51.5226","87.7307","25.1191","15.2661","123.2557","26.6273","54.0058","30.8483","14.5698","27.4089","30.3255","98.5539","29.0100","17.3333","23.0563","24.8224","80.1987","44.0131","26.1876","22.0550","156.9887","24.7499","21.3015","49.3240","30.2680","26.5406","19.5205","38.7618","40.0481","31.5712","51.7474","26.1503","66.3684","46.1266","29.9271","32.5528","115.7531","31.9016","72.4293","27.4339","19.7150","24.4041","20.9706","37.4927","173.8798","25.8982","41.7570","34.6214"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",55.2500,"37.0772","34.3945","65.3763","123.0628","136.5874","131.4796","53.9929","111.7390","32.9498","66.4275","33.6908","86.5431","37.3855","33.1184","26.0648","55.3238","124.7040","100.5272","81.0313","145.4569","125.6060","58.7813","34.5438","42.5561","143.9613","27.3337","28.8273","23.9081","43.1505","31.2156","20.0779","25.7203","28.1386","22.8100","32.8014","190.4817","153.9836","105.8398","25.5065","85.7859","73.3380","35.2283","151.2795","27.4222","24.9011","76.2065","29.9528","39.6730","52.0050","89.1539","23.0829","13.7856","118.8392","33.7567","58.1836","30.7674","20.5948","26.2008","29.0679","98.9136","33.4723","17.4167","23.1464","21.6989","78.3765","47.8815","25.7991","26.1201","155.2374","23.4267","22.6235","47.2352","34.2655","25.0339","19.9934","39.0652","34.7328","27.6616","45.6386","24.7290","65.0398","45.1655","28.0167","31.7530","118.7756","31.6237","70.5991","25.8960","19.1206","23.3533","19.6838","44.9472","175.8436","25.4226","43.3138","38.3486"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",55.5000,"38.9951","36.0701","63.6862","126.6521","135.8987","132.7372","55.9516","109.7501","36.0524","66.4609","31.9505","87.6019","38.0389","29.3828","26.5798","61.2654","125.1698","99.9868","81.9617","150.8481","126.1924","59.0443","33.6597","40.4744","145.8652","24.6762","28.6704","23.6505","44.4027","30.4296","22.3154","27.5763","29.2197","26.9403","32.3526","191.7630","155.2162","105.7093","23.8387","86.7116","73.7812","32.9059","151.8513","27.8048","22.6434","78.3267","27.6000","39.2484","54.0187","91.4893","24.1785","16.1914","119.5738","30.7059","58.8157","26.7631","19.7370","27.6095","26.9993","100.5568","30.5746","19.7790","22.0701","19.6462","78.7926","45.3704","27.4118","25.9626","156.3209","26.1740","19.2979","51.3907","32.9849","28.8876","19.8997","40.8289","37.0191","27.9821","47.7099","28.0668","66.8933","45.0051","28.3692","28.6992","117.3887","29.0932","72.0412","26.9777","21.7218","22.7099","22.8099","46.8017","176.3881","24.1056","42.1711","36.1854"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_18B_24.OKA","8/19/2024 7:16:29 PM","18-B","PM02A","","NRRL 5592","Aspergillus oryzae","",55.7500,"37.7268","36.1346","65.2788","124.1110","137.3074","135.6073","55.9190","106.0043","32.7187","69.1923","30.3440","88.1975","39.7814","29.5794","30.2816","60.3122","126.7849","97.7613","82.7637","151.2678","125.2477","57.2686","31.8914","43.1840","147.2298","25.9725","26.6931","23.6505","43.3696","32.7876","24.2333","24.3123","26.2308","25.2947","28.9221","191.5987","155.1846","104.0116","23.9017","88.4352","75.0476","32.6235","152.9314","25.0625","26.0300","77.8701","30.1815","38.3340","53.1949","90.5615","23.3647","12.7727","121.6821","30.8927","56.5402","28.2250","17.6401","28.6578","26.0620","97.1124","32.0851","15.4693","25.3604","20.6414","76.5841","45.4018","25.4829","24.9861","156.8946","26.5254","19.1687","47.7074","35.5157","21.8225","18.3071","40.8289","33.2515","24.2652","47.6462","25.9885","65.8707","40.7705","25.5811","29.8834","116.9880","26.6259","69.0942","28.1830","21.4045","21.1979","21.1995","43.9099","174.5305","23.3347","41.0601","36.7417"
