"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.2500,"26.3656","17.9288","20.4155","14.9539","22.8597","27.0970","23.2138","18.9621","17.9319","26.8395","26.1632","50.9884","27.8539","21.7011","17.5597","14.7776","67.0344","17.3974","16.9841","14.2425","84.3421","28.5025","16.6390","21.6118","23.1618","14.4673","19.2177","11.1287","22.2653","25.3457","12.8925","11.0000","21.1564","17.0631","20.2168","28.7823","28.2156","11.0000","15.4071","11.0000","11.0000","18.9509","12.3028","11.0000","13.5545","14.9577","16.5068","25.7127","29.9970","21.2867","13.9932","11.0000","55.1434","11.2830","11.0000","11.0000","11.0000","11.9154","48.1563","50.1873","24.3005","11.0000","29.3703","12.2065","36.9309","11.0000","20.4081","11.0946","43.8590","25.1080","23.1897","31.5459","25.5066","21.9543","15.9894","11.0000","22.2269","11.2219","23.2572","22.2745","16.5315","22.7851","22.3146","24.4773","22.6049","19.6858","11.0000","11.0000","13.1426","11.0000","16.0441","17.8018","117.3304","14.6965","23.9442","24.7077"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.5000,"26.5837","20.9541","18.7213","13.6887","21.0981","26.4557","18.4132","22.6624","20.6184","28.7736","23.9733","49.2812","24.3583","18.3959","15.9520","13.6031","68.5007","14.9149","15.5608","11.0000","86.4926","26.0816","17.8921","19.1654","25.0837","11.0000","18.2768","11.0000","23.8213","24.2714","11.0000","11.0000","19.0418","13.0640","14.6931","29.1767","27.2645","11.0000","13.0461","11.0000","11.0000","17.8553","11.4131","11.0000","11.0000","11.9408","14.3562","23.7510","31.8018","18.0078","13.1513","11.0000","53.7659","11.0000","11.9804","11.0000","12.4975","12.6346","48.7389","52.1546","22.0169","13.3627","26.9168","11.0000","38.5198","11.0000","21.0059","11.0000","42.3930","23.6364","24.7014","30.2657","24.5961","19.7381","16.9811","12.2660","19.9370","11.3170","22.7491","21.2353","15.4506","21.0558","18.7348","21.4961","22.6975","18.0691","11.0000","11.0000","11.3198","11.0000","11.0000","16.7578","117.5876","14.8251","24.6421","22.6562"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.7500,"28.8901","23.8167","19.6662","16.9783","21.5070","28.5079","23.0505","22.7285","18.5289","27.5732","25.7650","50.9884","22.9850","21.3411","15.8876","14.6189","66.8472","16.4108","14.9786","14.6316","86.1993","27.1285","18.9143","23.3308","24.4536","13.8131","20.1587","12.3190","25.1905","24.8717","12.8925","11.0000","18.3049","14.9346","18.8038","33.4169","26.6304","11.0000","12.6054","11.6726","11.0000","20.9543","13.7645","11.0000","15.9812","16.6122","16.9956","22.2797","32.5972","17.8149","14.1803","11.0000","56.9693","11.0000","12.4863","11.0000","15.6199","20.6442","48.6742","50.2508","20.8442","11.0000","32.0997","12.9180","40.7443","11.0000","18.8663","12.3878","46.2812","19.3816","21.6137","32.1704","23.7767","21.6377","15.8345","12.2660","18.9829","12.2044","23.4477","22.1171","17.2626","22.0485","20.7484","24.4462","24.3025","20.5734","11.0000","11.5556","11.3837","11.0000","12.3556","20.4908","120.8351","11.5464","26.3553","27.0700"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.0000,"30.3689","21.1686","20.5407","16.9365","17.3953","22.9818","21.8495","23.0469","21.1939","25.6552","24.0703","51.1681","25.7325","22.9677","14.3939","11.1905","63.4568","16.6628","15.4795","14.0943","83.0661","24.6906","17.1265","21.9811","25.1498","14.3340","19.8280","11.2583","22.5636","22.4522","11.8963","11.0000","21.9424","15.4073","17.8057","32.3475","30.7910","11.0000","15.5966","11.0000","13.0823","15.2847","13.0605","11.0000","11.0000","15.5486","15.1491","26.0725","30.7326","21.2737","14.3950","11.0000","58.2328","13.2520","11.0000","11.0000","13.1633","17.8091","47.1976","51.7049","25.9583","11.0000","31.0420","11.0000","33.3077","11.3462","15.5068","11.0000","45.8439","20.3940","22.9926","31.3823","27.9163","19.3902","15.8518","12.0492","16.8561","11.0000","22.5157","17.5067","16.1818","17.7587","20.5312","20.6257","26.3455","22.7365","11.0000","12.3533","15.4967","11.0000","13.2304","20.4641","123.9375","11.0000","24.5547","26.0058"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.2500,"28.7264","22.4031","20.4104","18.7680","21.2577","23.8515","21.4234","27.1942","21.6242","24.4588","27.5778","51.8250","26.3554","24.3373","16.5390","13.9847","66.9893","18.1263","18.0114","11.0000","81.5933","23.1109","17.7852","21.0908","19.3067","17.7650","16.7178","12.3559","22.1248","23.6894","14.0090","11.0000","21.2725","13.9597","18.6082","33.2728","30.4116","11.0000","15.1873","11.0322","11.0000","18.0571","11.0000","11.9571","11.0000","15.3212","12.8622","22.6470","30.3961","17.1450","13.6163","11.0000","56.7061","12.9392","11.0000","11.0000","14.5313","16.6688","47.5519","51.8946","24.0461","11.0000","28.2139","11.3419","35.4231","12.8883","17.1254","11.0000","49.5500","20.7455","22.7681","32.1626","27.4616","19.8318","15.0432","12.5121","16.4401","11.0000","19.4936","15.1262","14.2744","18.8478","20.4992","19.0943","23.9468","21.6038","11.0000","12.7839","14.7367","11.0000","15.1152","18.2168","122.1499","11.0000","25.5411","27.6389"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.5000,"28.9124","20.5513","21.5827","19.4627","19.5481","25.1720","20.4401","23.5077","22.9812","31.8030","25.6586","55.6677","26.2309","24.1090","16.2509","16.4931","65.2387","17.5218","14.7654","15.0715","87.3534","25.8753","20.1568","23.4321","25.5288","20.1603","17.8173","11.0000","22.0622","22.8329","13.1767","11.0000","24.0161","15.2465","23.3272","32.0831","28.7992","11.0000","15.1244","11.0000","17.2783","17.8996","16.6743","11.0000","11.0000","17.1731","15.3777","25.8442","31.4056","20.2496","13.4606","11.0000","56.8333","11.0938","11.0000","12.0456","17.9036","15.4634","47.8739","57.8044","22.8433","12.8541","31.6260","11.4973","36.8333","11.0000","18.1727","11.0000","51.5456","22.9822","25.4937","32.0065","25.7639","21.5982","16.1006","14.9192","15.8321","11.0000","21.6886","15.1262","15.1009","18.4314","20.5951","19.0631","24.3158","21.5408","11.0000","11.5844","15.7500","11.0000","15.0838","21.4770","120.6815","13.3541","24.2683","27.9470"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.7500,"28.5715","22.1757","19.0428","18.0102","18.1234","23.5938","21.3906","20.9404","22.5840","26.1869","29.8279","54.1240","24.9227","20.6524","15.8667","14.0482","64.8323","13.9905","16.9077","11.0000","87.0588","26.0728","18.8063","17.4964","21.7703","18.8008","16.4036","11.0000","20.9967","20.4853","12.6325","11.0000","21.6234","18.3026","15.8153","33.3389","27.7875","11.0000","16.4152","11.0000","13.5239","18.7817","14.2651","11.0000","11.0000","13.5667","14.7243","21.8640","29.9678","19.3854","14.7065","11.0000","56.4517","11.2815","11.0000","12.7427","14.2450","16.3430","45.1688","57.2355","22.6582","12.0229","27.4455","11.0000","39.3013","11.8812","16.7763","11.0000","50.5953","20.4260","25.0769","33.1614","28.4620","18.3809","15.2920","14.6106","15.3521","11.0000","19.1119","12.7140","13.5750","15.6446","20.1154","18.6881","25.7305","20.8486","11.0000","11.0000","16.8267","11.0000","11.4084","20.4325","124.3844","13.2896","25.9229","26.9302"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.0000,"33.7321","26.1303","19.8399","19.3222","25.0837","25.6552","24.7845","17.3970","18.9411","30.9245","26.2851","52.7514","27.8678","18.6186","18.5250","16.5560","67.8949","21.3782","18.0812","11.7476","89.1303","29.7500","20.7819","25.6892","26.9236","15.3164","17.5312","13.9934","21.0937","22.3716","12.5959","11.0000","23.4504","13.9079","25.0257","34.7318","30.1342","14.6497","13.8152","14.4568","11.1272","21.3942","11.0000","11.0000","11.0000","15.8888","18.3225","23.8629","32.2881","20.1381","13.8043","11.0000","61.1756","11.0000","11.0000","11.0000","15.5552","13.3263","44.9623","56.3596","24.4243","11.9277","26.2900","11.0000","40.0837","12.0755","19.6147","14.4795","52.7538","19.6584","24.5336","31.7065","24.4031","16.9059","17.3396","13.7194","14.9076","11.0000","22.8644","17.4878","13.9151","16.3542","22.0856","27.6545","24.4568","15.7155","11.0000","11.2165","17.6272","11.0000","14.6119","18.9616","122.6343","13.5355","26.7806","26.4895"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.2500,"28.4886","28.6413","19.3506","18.9124","22.9727","28.9405","23.3146","18.9962","22.2638","30.2625","24.9589","53.9716","23.3780","20.1949","15.0519","12.7243","68.4551","17.2965","19.4652","11.0000","87.1786","29.9779","16.0721","19.6950","23.7263","15.5126","17.4996","11.7725","20.6862","23.0331","13.0109","11.0000","23.4185","17.1065","24.1351","32.3290","29.7863","11.0000","12.9611","11.0320","11.3180","22.6503","11.0000","11.0000","11.0000","15.7917","18.9083","21.6700","36.8934","14.8476","13.3369","11.0000","62.6364","11.0000","11.0000","11.0000","14.5040","15.4561","43.7598","53.1151","23.5641","12.1197","23.2629","11.0000","39.3462","13.0878","17.7460","14.5422","48.9118","17.7664","21.5332","29.6390","26.3831","14.6197","16.0344","12.4215","14.7475","11.0000","22.2633","14.3547","12.8580","12.1863","18.9457","25.1780","24.8580","20.2080","11.6223","11.0000","15.7247","11.0000","11.0000","20.0358","125.2663","13.1504","26.6541","25.0335"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.5000,"32.0973","28.8344","23.1997","20.3310","26.4385","25.4297","27.1037","17.8301","22.2970","30.5273","26.7825","53.2790","22.1932","19.3739","12.9616","12.7562","66.5255","19.6696","18.7571","14.1205","88.4797","27.9596","17.8835","25.0305","21.6369","12.6350","16.2376","11.0000","22.2535","21.1430","13.9046","11.0000","20.0751","13.0032","26.2342","31.7694","28.9007","14.1609","13.0244","13.9127","11.1272","22.2421","11.0000","11.7659","11.9656","16.5687","16.3048","23.3392","33.0201","14.1101","13.3369","11.0000","56.7297","11.0000","11.6674","11.0000","13.2617","14.9646","41.5823","58.3954","23.3184","11.1600","25.1780","11.0000","38.8652","11.0000","17.5243","13.0375","52.3093","17.2533","24.7890","30.4848","21.7529","17.4774","18.0543","12.8232","15.8044","11.0000","19.3842","14.7028","11.8329","16.8672","19.3302","23.5992","26.1852","19.6982","11.0000","12.5775","16.0101","11.0000","11.0000","19.2144","125.8761","13.8564","27.8874","27.0471"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.7500,"30.0727","23.9583","22.0533","19.5283","22.5489","25.6809","25.0916","16.9120","17.4778","25.0788","25.1556","56.5604","28.1131","22.7865","18.8752","15.3120","67.9536","16.0455","20.9167","17.1387","89.0965","25.4677","19.3269","22.3466","26.0067","15.7081","16.0625","14.3848","22.8108","25.1730","12.0876","11.0000","21.9465","13.9869","23.7738","35.7656","31.7371","12.4674","16.6533","11.0000","11.0000","22.5111","14.2739","13.7048","11.1615","13.5748","16.2280","20.4437","30.9582","11.0000","13.6555","11.0628","59.3427","12.2812","13.4403","11.0000","16.4855","17.3686","47.1352","60.0602","23.9762","11.0000","30.3348","11.0000","38.1706","11.4108","23.2094","14.3957","52.5989","16.1424","19.6129","28.3804","25.1545","15.4874","15.7721","13.9133","11.0000","11.0000","19.1101","17.4275","11.9586","16.2367","19.2430","20.8235","25.5086","15.2211","11.0000","13.9619","11.0320","11.0000","13.9943","16.7467","126.5477","12.5749","29.3943","26.9117"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.0000,"34.5168","24.0879","21.3381","22.0144","23.3399","24.0245","26.6900","23.6496","17.8451","26.8804","29.3425","59.7889","26.5601","22.8845","16.2609","14.4496","66.9555","15.9177","21.4640","18.0481","91.2803","24.2813","20.3472","22.2471","23.5056","16.8197","15.2764","11.0000","23.8419","23.0850","12.1196","12.5063","23.7976","17.0701","24.0947","36.2596","30.1225","15.0110","17.2814","12.3178","11.4146","22.8571","15.3546","12.9729","11.0000","15.2370","19.0380","21.8537","34.9070","11.0000","14.0616","11.0000","56.1092","13.3123","12.2994","11.6034","17.4104","17.1727","42.7434","62.5447","26.4787","15.6321","31.8010","11.0000","40.7308","15.3919","19.4962","12.3520","53.9950","17.1326","21.8710","29.1675","25.7036","12.1775","15.9281","11.0000","11.0000","13.0085","19.0465","19.0658","13.3327","16.9072","20.5954","22.3204","29.2050","18.9662","13.7486","12.9746","14.2631","11.0000","14.3410","22.1124","126.2271","15.3712","27.9696","31.4359"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.2500,"33.0663","24.3471","20.1677","19.9689","24.3841","26.1681","25.0590","21.7010","22.3529","23.8778","24.9230","60.9089","26.3738","22.3947","16.7773","12.9803","69.6691","15.8219","20.3049","16.9763","90.1721","25.3029","17.7142","21.6831","27.3997","15.0869","15.5909","15.7065","22.9045","21.1868","14.8706","11.0000","21.9146","18.9007","19.4409","32.5711","33.1935","14.8153","16.5590","13.2820","11.0000","19.7749","14.3374","14.8821","11.0323","13.0859","16.2933","22.4112","30.9276","11.0000","11.7498","11.0000","57.3578","15.5309","11.0000","11.3811","15.8796","18.3811","43.6476","64.3373","20.8248","13.1084","29.4490","11.0000","42.0109","12.8958","19.8424","13.2638","54.7883","17.0687","18.2903","30.5214","22.0734","13.1641","12.2788","14.0373","14.4448","11.8608","15.9297","15.7576","13.7481","15.8535","17.9551","22.9753","28.5582","18.8710","11.0000","14.4247","15.9906","11.0000","15.1920","16.8102","129.1446","12.6070","28.6978","27.5273"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.5000,"32.8811","24.5090","17.9896","20.6612","20.3657","24.5117","23.5911","23.0221","22.1526","28.2149","23.5274","59.1959","29.7591","22.8192","18.1005","16.3979","67.2050","19.6539","19.5322","18.1781","90.6284","26.1597","19.9851","25.6311","24.4554","14.0733","19.3956","15.3519","21.8109","22.1992","12.7594","11.0000","25.7443","17.9372","22.1690","36.3913","33.5734","13.6088","16.4648","11.1286","11.0000","21.6934","15.2592","11.0000","11.0969","15.9540","16.2280","22.8374","34.4479","11.0647","11.1250","12.0041","59.6949","14.6872","12.0459","13.1914","16.4217","16.9441","45.5851","64.9977","21.9988","11.0000","27.4331","11.0000","40.0267","17.3824","19.3704","12.1634","56.5017","15.0884","18.1935","30.5214","23.2631","14.7554","17.1133","14.3782","12.4809","11.0000","15.9933","14.8754","12.9812","18.4399","19.2752","21.9462","28.6814","15.9828","11.2186","12.7278","11.9277","11.0000","16.6419","20.0169","126.3874","12.9606","30.4707","30.3895"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.7500,"28.3946","21.4914","20.2518","19.3197","23.9571","25.9219","29.2194","21.8737","21.6589","26.4278","28.7952","57.0676","24.7117","15.8677","17.5573","17.7364","66.5629","17.1995","19.3612","16.0607","88.9915","27.1077","19.9664","26.7712","22.0402","15.5976","16.5556","13.5723","22.6927","23.3627","15.0443","11.0000","21.2159","15.3898","20.9389","34.2791","28.1397","14.1336","14.3838","11.0000","11.0000","23.7062","14.4685","12.5288","11.0000","17.3481","16.5560","21.5712","33.8827","11.0000","12.3719","11.0000","56.5334","12.0039","11.9202","12.0140","16.4365","18.0286","41.3180","60.6411","24.7664","11.0000","25.6828","11.0311","40.0697","14.6524","21.3038","14.4996","57.8661","12.7932","16.3724","31.0696","23.1490","15.7532","14.3096","14.2335","11.0000","11.0000","17.9454","14.4573","13.0739","14.3788","19.4079","21.2659","28.1184","18.1813","12.4021","15.5884","13.5527","11.0000","14.0950","20.9476","129.4211","13.4009","30.1827","28.1795"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",24.0000,"31.8555","21.8609","22.5897","18.5328","21.8064","27.5168","23.0896","19.5936","23.0355","26.6951","25.5200","63.1573","22.4916","20.8346","13.3633","14.7174","66.6912","18.9220","15.0962","14.0731","91.0748","22.6506","22.8631","28.5789","24.4304","15.9377","16.5313","11.1294","21.7686","19.2213","14.4581","11.0000","16.7985","18.5990","21.2332","36.1341","31.1440","11.0000","11.5992","11.0000","11.6979","27.3221","13.7604","11.0000","15.0507","12.6402","15.6203","23.5231","32.5633","13.4370","14.4264","11.0000","58.2543","11.0000","12.4608","11.0000","14.9163","17.4828","40.5587","62.9955","22.5772","11.0000","26.4924","11.1556","41.5289","16.2850","16.7185","11.4757","55.1062","12.2216","17.1851","32.0148","25.7110","15.7746","13.9943","13.9666","13.3932","11.0000","17.0439","13.5719","15.9437","12.0897","20.6752","20.7214","30.1425","14.9423","11.3751","13.1316","12.2179","11.0000","11.9496","20.8447","131.9985","17.2165","24.0304","27.0640"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",24.2500,"28.6669","26.2307","25.3748","21.5226","22.4463","31.1079","25.4217","23.2418","26.6211","28.8513","26.4509","58.8187","25.9996","20.6157","15.3413","15.1114","67.1978","16.9006","21.5287","17.4782","92.4443","30.8647","23.3703","27.7292","30.3742","16.2884","17.6208","16.3923","22.5406","22.1934","14.6690","11.0000","19.1681","14.7471","25.6750","41.6389","35.5399","17.9195","15.1363","12.9926","11.0000","26.1161","11.7015","13.9644","11.5161","16.8268","15.9067","20.8059","32.8845","15.3636","13.4291","11.0000","59.2068","11.3765","11.0000","12.1424","19.3501","17.3750","41.1416","67.8437","27.0980","11.4476","20.2743","11.0000","39.1321","14.4937","18.5283","12.3295","60.1401","15.6445","19.0225","34.6232","23.6861","15.2592","14.0915","16.3727","15.1789","13.3542","15.6016","12.6536","11.1921","11.3841","20.1761","24.4364","26.6915","25.1258","15.2637","13.8739","14.7924","11.0000","13.6325","20.4916","130.7206","14.4417","28.3846","25.9019"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",24.5000,"31.5545","23.9947","21.4721","20.7980","23.4898","31.5261","23.7539","25.0567","28.5326","29.1843","24.4197","61.6355","30.2319","22.2622","15.7272","14.4739","68.1397","16.9006","25.8943","18.5795","91.0194","30.0806","23.8967","30.4900","29.1416","16.4516","14.9598","16.5528","23.2599","20.6756","14.1585","11.0000","20.9438","16.2653","23.0909","40.8499","33.9884","18.2105","13.3366","14.9209","11.0000","26.0849","11.6378","12.9125","12.3548","15.8233","18.6363","24.1511","31.5665","16.2299","14.8617","11.0000","56.0399","14.8280","11.0000","14.9032","21.2795","16.9827","40.4927","63.5125","26.6679","15.4444","21.3325","12.6479","42.1187","16.7284","19.1609","16.9511","62.8153","17.1396","18.1204","33.3438","25.6731","19.4867","17.1205","15.5390","13.9029","13.1315","17.7596","14.4343","14.4896","15.5775","20.4981","26.0190","28.1151","22.5460","14.0811","12.5760","13.9957","11.0000","13.6959","19.7006","131.5219","17.1114","24.7867","25.0271"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",24.7500,"31.3708","21.7791","24.9483","20.2008","21.1522","29.6378","25.4712","22.5617","22.2183","27.0699","30.6677","62.6728","23.8268","20.6747","19.2640","18.8851","64.8856","18.8604","21.5678","15.7096","92.0592","29.9882","22.6196","29.1767","30.9204","18.3181","17.0389","12.1588","26.7511","22.6348","17.2902","11.0000","18.4601","18.7116","19.5842","39.7702","33.1341","13.7765","13.5796","12.7935","11.0000","26.6029","11.0000","12.4053","13.4091","18.3169","19.0968","23.6124","36.0270","16.1790","17.3011","11.5652","59.8568","14.4479","11.0000","13.6967","17.3185","20.0948","42.9840","70.2442","28.5327","12.2803","27.6721","12.7006","41.3343","15.8130","17.4265","14.6097","62.5592","12.7316","16.0281","32.3617","24.5531","18.5819","15.8204","17.0683","17.7577","12.5592","17.0737","15.1766","14.6319","15.1129","25.1317","25.5691","27.1055","20.3643","15.1301","14.7200","12.5726","12.7950","14.6660","20.7683","133.1012","13.8114","27.4461","28.7587"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",25.0000,"32.7377","23.0439","20.0661","17.6070","23.3184","29.2203","21.9894","17.9922","26.9437","26.2096","32.2417","64.9662","24.1914","22.7502","18.4623","17.7248","70.1318","22.6538","22.7304","20.0673","91.3165","26.0909","22.9876","31.3068","33.0996","19.3627","18.2765","11.1297","19.7726","19.8864","18.4433","11.0000","21.1053","16.8149","21.7029","33.6622","38.5157","17.6645","14.6643","11.0000","12.2670","25.6887","13.4177","11.0000","14.6080","15.9586","17.7311","19.6186","35.3163","14.1827","12.6849","11.0000","57.0828","13.1071","14.2017","12.8103","16.5009","20.7964","38.5658","69.5156","24.7117","13.3613","24.5943","11.9340","41.4975","15.4687","16.6338","11.0000","62.7906","17.3850","18.8340","31.2694","22.4385","13.8643","18.6103","17.4520","12.0924","11.0000","14.1376","17.0145","14.4524","14.5371","22.8805","25.2941","31.4734","22.1368","11.0000","14.4728","14.8631","11.0000","16.8971","23.4081","134.3119","13.9552","27.0946","29.7664"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_12B_13.OKA","8/19/2024 7:16:29 PM","12-B","PM02A","","NRRL 35890","Aspergillus oryzae","",25.2500,"29.4554","21.4251","19.9683","17.4174","23.4444","27.5756","23.2726","20.7758","25.6233","24.8725","27.0058","64.8349","25.1292","22.0975","16.7898","18.4578","68.5404","19.4324","20.8290","18.9379","95.3551","32.2451","21.1763","33.5048","30.4199","19.6881","16.1345","12.2643","18.6366","20.7719","16.3757","11.0000","18.1123","15.9153","23.3100","33.9945","37.8553","14.2510","14.1589","12.9311","12.6470","27.1293","14.4356","12.0848","12.4818","17.9159","19.0643","23.2561","35.2551","12.2216","11.5304","11.0000","55.7368","12.6353","17.4985","13.2867","16.8507","19.6208","39.0523","68.0559","24.2176","12.5955","24.2861","11.1245","39.7262","16.7047","16.9186","12.9373","62.9807","16.4638","14.3850","31.3319","22.3774","16.2194","22.8485","15.1367","11.0000","13.6348","14.2010","16.0331","14.9000","13.3152","18.7384","24.0200","32.2715","20.7130","13.7193","16.6855","17.4912","11.0000","18.7892","18.5143","136.7699","17.9383","24.6185","25.5548"
